# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
20.00000, 30.80000, -7.60000,  0.26077
20.00000, 30.80000, -7.20000,  0.26077
20.00000, 30.80000, -6.80000,  0.26077
20.00000, 30.80000, -6.40000,  0.26077
20.00000, 30.80000, -6.00000,  0.26077
20.00000, 30.80000, -5.60000,  0.26077
20.00000, 30.80000, -5.20000,  0.26077
20.00000, 30.80000, -4.80000,  0.26077
20.00000, 30.80000, -4.40000,  0.26077
20.00000, 30.80000, -4.00000,  0.26077
20.00000, 30.80000, -3.60000,  0.26077
20.00000, 30.80000, -3.20000,  0.26077
20.00000, 30.80000, -2.80000,  0.26077
20.00000, 30.80000, -2.40000,  0.25358
20.00000, 30.80000, -2.00000,  0.12440
20.00000, 30.80000, -1.60000, -0.13128
20.00000, 30.80000, -1.20000, -0.51344
20.00000, 30.80000, -0.80000, -1.02208
20.00000, 30.80000, -0.40000, -1.65721
20.00000, 30.80000,  0.00000, -2.41883
20.00000, 30.80000,  0.40000, -3.30693
20.00000, 30.80000,  0.80000, -4.32151
20.00000, 30.80000,  1.20000, -5.46258
20.00000, 30.80000,  1.60000, -6.73014
20.00000, 30.80000,  2.00000, -8.12418
20.00000, 30.80000,  2.40000, -9.64471
20.00000, 30.80000,  2.80000, -11.29172
20.00000, 30.80000,  3.20000, -13.06522
20.00000, 30.80000,  3.60000, -14.96520
20.00000, 30.80000,  4.00000, -16.99167
20.00000, 30.80000,  4.40000, -19.14462
20.00000, 30.80000,  4.80000, -21.42406
20.00000, 30.80000,  5.20000, -23.82998
20.00000, 30.80000,  5.60000, -26.36239
20.00000, 30.80000,  6.00000, -29.02129
20.00000, 30.80000,  6.40000, -31.80667
20.00000, 30.80000,  6.80000, -34.71853
20.00000, 30.80000,  7.20000, -37.75688
20.00000, 30.80000,  7.60000, -40.92172
20.00000, 30.80000,  8.00000, -44.21304
20.00000, 30.80000,  8.40000, -47.63085
20.00000, 30.80000,  8.80000, -51.17514
20.00000, 30.80000,  9.20000, -54.84592
20.00000, 30.80000,  9.60000, -58.64318
20.00000, 30.80000, 10.00000, -62.56693
20.00000, 30.80000, 10.40000, -66.61716
20.00000, 30.80000, 10.80000, -70.79388
20.00000, 30.80000, 11.20000, -75.09709
20.00000, 30.80000, 11.60000, -79.52678
20.00000, 30.80000, 12.00000, -84.08295
20.00000, 30.80000, 12.40000, -88.76561
20.00000, 30.80000, 12.80000, -93.57476
20.00000, 30.80000, 13.20000, -98.51039
20.00000, 30.80000, 13.60000, -103.57250
20.00000, 30.80000, 14.00000, -108.76110
20.00000, 30.80000, 14.40000, -114.07619
20.00000, 30.80000, 14.80000, -119.51776

20.00000, 31.20000, -8.00000,  0.22215
20.00000, 31.20000, -7.60000,  0.22215
20.00000, 31.20000, -7.20000,  0.22215
20.00000, 31.20000, -6.80000,  0.22215
20.00000, 31.20000, -6.40000,  0.22215
20.00000, 31.20000, -6.00000,  0.22215
20.00000, 31.20000, -5.60000,  0.22215
20.00000, 31.20000, -5.20000,  0.22215
20.00000, 31.20000, -4.80000,  0.22215
20.00000, 31.20000, -4.40000,  0.22215
20.00000, 31.20000, -4.00000,  0.22215
20.00000, 31.20000, -3.60000,  0.22215
20.00000, 31.20000, -3.20000,  0.22215
20.00000, 31.20000, -2.80000,  0.22215
20.00000, 31.20000, -2.40000,  0.21485
20.00000, 31.20000, -2.00000,  0.08295
20.00000, 31.20000, -1.60000, -0.17875
20.00000, 31.20000, -1.20000, -0.57024
20.00000, 31.20000, -0.80000, -1.09152
20.00000, 31.20000, -0.40000, -1.74259
20.00000, 31.20000,  0.00000, -2.52345
20.00000, 31.20000,  0.40000, -3.43411
20.00000, 31.20000,  0.80000, -4.47455
20.00000, 31.20000,  1.20000, -5.64479
20.00000, 31.20000,  1.60000, -6.94483
20.00000, 31.20000,  2.00000, -8.37465
20.00000, 31.20000,  2.40000, -9.93427
20.00000, 31.20000,  2.80000, -11.62367
20.00000, 31.20000,  3.20000, -13.44287
20.00000, 31.20000,  3.60000, -15.39187
20.00000, 31.20000,  4.00000, -17.47065
20.00000, 31.20000,  4.40000, -19.67923
20.00000, 31.20000,  4.80000, -22.01759
20.00000, 31.20000,  5.20000, -24.48575
20.00000, 31.20000,  5.60000, -27.08370
20.00000, 31.20000,  6.00000, -29.81145
20.00000, 31.20000,  6.40000, -32.66898
20.00000, 31.20000,  6.80000, -35.65631
20.00000, 31.20000,  7.20000, -38.77343
20.00000, 31.20000,  7.60000, -42.02034
20.00000, 31.20000,  8.00000, -45.39705
20.00000, 31.20000,  8.40000, -48.90354
20.00000, 31.20000,  8.80000, -52.53983
20.00000, 31.20000,  9.20000, -56.30591
20.00000, 31.20000,  9.60000, -60.20178
20.00000, 31.20000, 10.00000, -64.22745
20.00000, 31.20000, 10.40000, -68.38290
20.00000, 31.20000, 10.80000, -72.66815
20.00000, 31.20000, 11.20000, -77.08319
20.00000, 31.20000, 11.60000, -81.62802
20.00000, 31.20000, 12.00000, -86.30265
20.00000, 31.20000, 12.40000, -91.10706
20.00000, 31.20000, 12.80000, -96.04127
20.00000, 31.20000, 13.20000, -101.10527
20.00000, 31.20000, 13.60000, -106.29906
20.00000, 31.20000, 14.00000, -111.62264
20.00000, 31.20000, 14.40000, -117.07602
20.00000, 31.20000, 14.80000, -122.65919

20.00000, 31.60000, -8.00000,  0.18201
20.00000, 31.60000, -7.60000,  0.18201
20.00000, 31.60000, -7.20000,  0.18201
20.00000, 31.60000, -6.80000,  0.18201
20.00000, 31.60000, -6.40000,  0.18201
20.00000, 31.60000, -6.00000,  0.18201
20.00000, 31.60000, -5.60000,  0.18201
20.00000, 31.60000, -5.20000,  0.18201
20.00000, 31.60000, -4.80000,  0.18201
20.00000, 31.60000, -4.40000,  0.18201
20.00000, 31.60000, -4.00000,  0.18201
20.00000, 31.60000, -3.60000,  0.18201
20.00000, 31.60000, -3.20000,  0.18201
20.00000, 31.60000, -2.80000,  0.18201
20.00000, 31.60000, -2.40000,  0.17460
20.00000, 31.60000, -2.00000,  0.03996
20.00000, 31.60000, -1.60000, -0.22783
20.00000, 31.60000, -1.20000, -0.62876
20.00000, 31.60000, -0.80000, -1.16283
20.00000, 31.60000, -0.40000, -1.83004
20.00000, 31.60000,  0.00000, -2.63039
20.00000, 31.60000,  0.40000, -3.56389
20.00000, 31.60000,  0.80000, -4.63052
20.00000, 31.60000,  1.20000, -5.83030
20.00000, 31.60000,  1.60000, -7.16322
20.00000, 31.60000,  2.00000, -8.62928
20.00000, 31.60000,  2.40000, -10.22848
20.00000, 31.60000,  2.80000, -11.96082
20.00000, 31.60000,  3.20000, -13.82630
20.00000, 31.60000,  3.60000, -15.82493
20.00000, 31.60000,  4.00000, -17.95669
20.00000, 31.60000,  4.40000, -20.22160
20.00000, 31.60000,  4.80000, -22.61965
20.00000, 31.60000,  5.20000, -25.15084
20.00000, 31.60000,  5.60000, -27.81517
20.00000, 31.60000,  6.00000, -30.61264
20.00000, 31.60000,  6.40000, -33.54326
20.00000, 31.60000,  6.80000, -36.60701
20.00000, 31.60000,  7.20000, -39.80391
20.00000, 31.60000,  7.60000, -43.13395
20.00000, 31.60000,  8.00000, -46.59713
20.00000, 31.60000,  8.40000, -50.19345
20.00000, 31.60000,  8.80000, -53.92291
20.00000, 31.60000,  9.20000, -57.78551
20.00000, 31.60000,  9.60000, -61.78126
20.00000, 31.60000, 10.00000, -65.91014
20.00000, 31.60000, 10.40000, -70.17217
20.00000, 31.60000, 10.80000, -74.56734
20.00000, 31.60000, 11.20000, -79.09565
20.00000, 31.60000, 11.60000, -83.75710
20.00000, 31.60000, 12.00000, -88.55169
20.00000, 31.60000, 12.40000, -93.47943
20.00000, 31.60000, 12.80000, -98.54030
20.00000, 31.60000, 13.20000, -103.73432
20.00000, 31.60000, 13.60000, -109.06148
20.00000, 31.60000, 14.00000, -114.52178
20.00000, 31.60000, 14.40000, -120.11522
20.00000, 31.60000, 14.80000, -125.84180

20.00000, 32.00000, -8.00000,  0.14031
20.00000, 32.00000, -7.60000,  0.14031
20.00000, 32.00000, -7.20000,  0.14031
20.00000, 32.00000, -6.80000,  0.14031
20.00000, 32.00000, -6.40000,  0.14031
20.00000, 32.00000, -6.00000,  0.14031
20.00000, 32.00000, -5.60000,  0.14031
20.00000, 32.00000, -5.20000,  0.14031
20.00000, 32.00000, -4.80000,  0.14031
20.00000, 32.00000, -4.40000,  0.14031
20.00000, 32.00000, -4.00000,  0.14031
20.00000, 32.00000, -3.60000,  0.14031
20.00000, 32.00000, -3.20000,  0.14031
20.00000, 32.00000, -2.80000,  0.14031
20.00000, 32.00000, -2.40000,  0.13280
20.00000, 32.00000, -2.00000, -0.00461
20.00000, 32.00000, -1.60000, -0.27856
20.00000, 32.00000, -1.20000, -0.68904
20.00000, 32.00000, -0.80000, -1.23606
20.00000, 32.00000, -0.40000, -1.91960
20.00000, 32.00000,  0.00000, -2.73969
20.00000, 32.00000,  0.40000, -3.69630
20.00000, 32.00000,  0.80000, -4.78945
20.00000, 32.00000,  1.20000, -6.01913
20.00000, 32.00000,  1.60000, -7.38535
20.00000, 32.00000,  2.00000, -8.88809
20.00000, 32.00000,  2.40000, -10.52738
20.00000, 32.00000,  2.80000, -12.30319
20.00000, 32.00000,  3.20000, -14.21554
20.00000, 32.00000,  3.60000, -16.26442
20.00000, 32.00000,  4.00000, -18.44984
20.00000, 32.00000,  4.40000, -20.77178
20.00000, 32.00000,  4.80000, -23.23027
20.00000, 32.00000,  5.20000, -25.82528
20.00000, 32.00000,  5.60000, -28.55683
20.00000, 32.00000,  6.00000, -31.42491
20.00000, 32.00000,  6.40000, -34.42953
20.00000, 32.00000,  6.80000, -37.57067
20.00000, 32.00000,  7.20000, -40.84836
20.00000, 32.00000,  7.60000, -44.26257
20.00000, 32.00000,  8.00000, -47.81332
20.00000, 32.00000,  8.40000, -51.50060
20.00000, 32.00000,  8.80000, -55.32442
20.00000, 32.00000,  9.20000, -59.28476
20.00000, 32.00000,  9.60000, -63.38165
20.00000, 32.00000, 10.00000, -67.61506
20.00000, 32.00000, 10.40000, -71.98501
20.00000, 32.00000, 10.80000, -76.49149
20.00000, 32.00000, 11.20000, -81.13450
20.00000, 32.00000, 11.60000, -85.91405
20.00000, 32.00000, 12.00000, -90.83013
20.00000, 32.00000, 12.40000, -95.88275
20.00000, 32.00000, 12.80000, -101.07190
20.00000, 32.00000, 13.20000, -106.39758
20.00000, 32.00000, 13.60000, -111.85979
20.00000, 32.00000, 14.00000, -117.45854
20.00000, 32.00000, 14.40000, -123.19382
20.00000, 32.00000, 14.80000, -129.06564

20.00000, 32.40000, -8.00000,  0.09703
20.00000, 32.40000, -7.60000,  0.09703
20.00000, 32.40000, -7.20000,  0.09703
20.00000, 32.40000, -6.80000,  0.09703
20.00000, 32.40000, -6.40000,  0.09703
20.00000, 32.40000, -6.00000,  0.09703
20.00000, 32.40000, -5.60000,  0.09703
20.00000, 32.40000, -5.20000,  0.09703
20.00000, 32.40000, -4.80000,  0.09703
20.00000, 32.40000, -4.40000,  0.09703
20.00000, 32.40000, -4.00000,  0.09703
20.00000, 32.40000, -3.60000,  0.09703
20.00000, 32.40000, -3.20000,  0.09703
20.00000, 32.40000, -2.80000,  0.09703
20.00000, 32.40000, -2.40000,  0.08941
20.00000, 32.40000, -2.00000, -0.05080
20.00000, 32.40000, -1.60000, -0.33098
20.00000, 32.40000, -1.20000, -0.75113
20.00000, 32.40000, -0.80000, -1.31124
20.00000, 32.40000, -0.40000, -2.01132
20.00000, 32.40000,  0.00000, -2.85137
20.00000, 32.40000,  0.40000, -3.83139
20.00000, 32.40000,  0.80000, -4.95138
20.00000, 32.40000,  1.20000, -6.21133
20.00000, 32.40000,  1.60000, -7.61126
20.00000, 32.40000,  2.00000, -9.15115
20.00000, 32.40000,  2.40000, -10.83100
20.00000, 32.40000,  2.80000, -12.65083
20.00000, 32.40000,  3.20000, -14.61063
20.00000, 32.40000,  3.60000, -16.71039
20.00000, 32.40000,  4.00000, -18.95012
20.00000, 32.40000,  4.40000, -21.32982
20.00000, 32.40000,  4.80000, -23.84948
20.00000, 32.40000,  5.20000, -26.50912
20.00000, 32.40000,  5.60000, -29.30872
20.00000, 32.40000,  6.00000, -32.24829
20.00000, 32.40000,  6.40000, -35.32783
20.00000, 32.40000,  6.80000, -38.54734
20.00000, 32.40000,  7.20000, -41.90681
20.00000, 32.40000,  7.60000, -45.40625
20.00000, 32.40000,  8.00000, -49.04566
20.00000, 32.40000,  8.40000, -52.82504
20.00000, 32.40000,  8.80000, -56.74439
20.00000, 32.40000,  9.20000, -60.80370
20.00000, 32.40000,  9.60000, -65.00298
20.00000, 32.40000, 10.00000, -69.34223
20.00000, 32.40000, 10.40000, -73.82145
20.00000, 32.40000, 10.80000, -78.44064
20.00000, 32.40000, 11.20000, -83.19979
20.00000, 32.40000, 11.60000, -88.09892
20.00000, 32.40000, 12.00000, -93.13801
20.00000, 32.40000, 12.40000, -98.31707
20.00000, 32.40000, 12.80000, -103.63609
20.00000, 32.40000, 13.20000, -109.09509
20.00000, 32.40000, 13.60000, -114.69405
20.00000, 32.40000, 14.00000, -120.43298
20.00000, 32.40000, 14.40000, -126.31188
20.00000, 32.40000, 14.80000, -132.33074

20.00000, 32.80000, -8.00000,  0.05211
20.00000, 32.80000, -7.60000,  0.05211
20.00000, 32.80000, -7.20000,  0.05211
20.00000, 32.80000, -6.80000,  0.05211
20.00000, 32.80000, -6.40000,  0.05211
20.00000, 32.80000, -6.00000,  0.05211
20.00000, 32.80000, -5.60000,  0.05211
20.00000, 32.80000, -5.20000,  0.05211
20.00000, 32.80000, -4.80000,  0.05211
20.00000, 32.80000, -4.40000,  0.05211
20.00000, 32.80000, -4.00000,  0.05211
20.00000, 32.80000, -3.60000,  0.05211
20.00000, 32.80000, -3.20000,  0.05211
20.00000, 32.80000, -2.80000,  0.05211
20.00000, 32.80000, -2.40000,  0.04438
20.00000, 32.80000, -2.00000, -0.09865
20.00000, 32.80000, -1.60000, -0.38513
20.00000, 32.80000, -1.20000, -0.81505
20.00000, 32.80000, -0.80000, -1.38842
20.00000, 32.80000, -0.40000, -2.10524
20.00000, 32.80000,  0.00000, -2.96549
20.00000, 32.80000,  0.40000, -3.96920
20.00000, 32.80000,  0.80000, -5.11635
20.00000, 32.80000,  1.20000, -6.40694
20.00000, 32.80000,  1.60000, -7.84098
20.00000, 32.80000,  2.00000, -9.41847
20.00000, 32.80000,  2.40000, -11.13940
20.00000, 32.80000,  2.80000, -13.00378
20.00000, 32.80000,  3.20000, -15.01160
20.00000, 32.80000,  3.60000, -17.16287
20.00000, 32.80000,  4.00000, -19.45758
20.00000, 32.80000,  4.40000, -21.89574
20.00000, 32.80000,  4.80000, -24.47734
20.00000, 32.80000,  5.20000, -27.20239
20.00000, 32.80000,  5.60000, -30.07088
20.00000, 32.80000,  6.00000, -33.08282
20.00000, 32.80000,  6.40000, -36.23821
20.00000, 32.80000,  6.80000, -39.53704
20.00000, 32.80000,  7.20000, -42.97931
20.00000, 32.80000,  7.60000, -46.56503
20.00000, 32.80000,  8.00000, -50.29420
20.00000, 32.80000,  8.40000, -54.16681
20.00000, 32.80000,  8.80000, -58.18287
20.00000, 32.80000,  9.20000, -62.34237
20.00000, 32.80000,  9.60000, -66.64532
20.00000, 32.80000, 10.00000, -71.09171
20.00000, 32.80000, 10.40000, -75.68155
20.00000, 32.80000, 10.80000, -80.41483
20.00000, 32.80000, 11.20000, -85.29156
20.00000, 32.80000, 11.60000, -90.31173
20.00000, 32.80000, 12.00000, -95.47535
20.00000, 32.80000, 12.40000, -100.78242
20.00000, 32.80000, 12.80000, -106.23292
20.00000, 32.80000, 13.20000, -111.82688
20.00000, 32.80000, 13.60000, -117.56428
20.00000, 32.80000, 14.00000, -123.44513
20.00000, 32.80000, 14.40000, -129.46942
20.00000, 32.80000, 14.80000, -135.63715

20.00000, 33.20000, -8.00000,  0.00551
20.00000, 33.20000, -7.60000,  0.00551
20.00000, 33.20000, -7.20000,  0.00551
20.00000, 33.20000, -6.80000,  0.00551
20.00000, 33.20000, -6.40000,  0.00551
20.00000, 33.20000, -6.00000,  0.00551
20.00000, 33.20000, -5.60000,  0.00551
20.00000, 33.20000, -5.20000,  0.00551
20.00000, 33.20000, -4.80000,  0.00551
20.00000, 33.20000, -4.40000,  0.00551
20.00000, 33.20000, -4.00000,  0.00551
20.00000, 33.20000, -3.60000,  0.00551
20.00000, 33.20000, -3.20000,  0.00551
20.00000, 33.20000, -2.80000,  0.00551
20.00000, 33.20000, -2.40000, -0.00232
20.00000, 33.20000, -2.00000, -0.14820
20.00000, 33.20000, -1.60000, -0.44105
20.00000, 33.20000, -1.20000, -0.88086
20.00000, 33.20000, -0.80000, -1.46764
20.00000, 33.20000, -0.40000, -2.20138
20.00000, 33.20000,  0.00000, -3.08209
20.00000, 33.20000,  0.40000, -4.10976
20.00000, 33.20000,  0.80000, -5.28440
20.00000, 33.20000,  1.20000, -6.60601
20.00000, 33.20000,  1.60000, -8.07457
20.00000, 33.20000,  2.00000, -9.69011
20.00000, 33.20000,  2.40000, -11.45261
20.00000, 33.20000,  2.80000, -13.36207
20.00000, 33.20000,  3.20000, -15.41850
20.00000, 33.20000,  3.60000, -17.62190
20.00000, 33.20000,  4.00000, -19.97226
20.00000, 33.20000,  4.40000, -22.46959
20.00000, 33.20000,  4.80000, -25.11388
20.00000, 33.20000,  5.20000, -27.90514
20.00000, 33.20000,  5.60000, -30.84336
20.00000, 33.20000,  6.00000, -33.92855
20.00000, 33.20000,  6.40000, -37.16070
20.00000, 33.20000,  6.80000, -40.53982
20.00000, 33.20000,  7.20000, -44.06590
20.00000, 33.20000,  7.60000, -47.73895
20.00000, 33.20000,  8.00000, -51.55897
20.00000, 33.20000,  8.40000, -55.52595
20.00000, 33.20000,  8.80000, -59.63989
20.00000, 33.20000,  9.20000, -63.90080
20.00000, 33.20000,  9.60000, -68.30868
20.00000, 33.20000, 10.00000, -72.86352
20.00000, 33.20000, 10.40000, -77.56533
20.00000, 33.20000, 10.80000, -82.41410
20.00000, 33.20000, 11.20000, -87.40984
20.00000, 33.20000, 11.60000, -92.55254
20.00000, 33.20000, 12.00000, -97.84221
20.00000, 33.20000, 12.40000, -103.27884
20.00000, 33.20000, 12.80000, -108.86244
20.00000, 33.20000, 13.20000, -114.59300
20.00000, 33.20000, 13.60000, -120.47053
20.00000, 33.20000, 14.00000, -126.49503
20.00000, 33.20000, 14.40000, -132.66649
20.00000, 33.20000, 14.80000, -138.98491

20.00000, 33.60000, -8.00000, -0.04280
20.00000, 33.60000, -7.60000, -0.04280
20.00000, 33.60000, -7.20000, -0.04280
20.00000, 33.60000, -6.80000, -0.04280
20.00000, 33.60000, -6.40000, -0.04280
20.00000, 33.60000, -6.00000, -0.04280
20.00000, 33.60000, -5.60000, -0.04280
20.00000, 33.60000, -5.20000, -0.04280
20.00000, 33.60000, -4.80000, -0.04280
20.00000, 33.60000, -4.40000, -0.04280
20.00000, 33.60000, -4.00000, -0.04280
20.00000, 33.60000, -3.60000, -0.04280
20.00000, 33.60000, -3.20000, -0.04280
20.00000, 33.60000, -2.80000, -0.04280
20.00000, 33.60000, -2.40000, -0.05074
20.00000, 33.60000, -2.00000, -0.19950
20.00000, 33.60000, -1.60000, -0.49878
20.00000, 33.60000, -1.20000, -0.94859
20.00000, 33.60000, -0.80000, -1.54893
20.00000, 33.60000, -0.40000, -2.29980
20.00000, 33.60000,  0.00000, -3.20120
20.00000, 33.60000,  0.40000, -4.25312
20.00000, 33.60000,  0.80000, -5.45558
20.00000, 33.60000,  1.20000, -6.80856
20.00000, 33.60000,  1.60000, -8.31207
20.00000, 33.60000,  2.00000, -9.96610
20.00000, 33.60000,  2.40000, -11.77067
20.00000, 33.60000,  2.80000, -13.72576
20.00000, 33.60000,  3.20000, -15.83138
20.00000, 33.60000,  3.60000, -18.08753
20.00000, 33.60000,  4.00000, -20.49420
20.00000, 33.60000,  4.40000, -23.05141
20.00000, 33.60000,  4.80000, -25.75914
20.00000, 33.60000,  5.20000, -28.61740
20.00000, 33.60000,  5.60000, -31.62619
20.00000, 33.60000,  6.00000, -34.78551
20.00000, 33.60000,  6.40000, -38.09535
20.00000, 33.60000,  6.80000, -41.55572
20.00000, 33.60000,  7.20000, -45.16663
20.00000, 33.60000,  7.60000, -48.92805
20.00000, 33.60000,  8.00000, -52.84001
20.00000, 33.60000,  8.40000, -56.90249
20.00000, 33.60000,  8.80000, -61.11551
20.00000, 33.60000,  9.20000, -65.47905
20.00000, 33.60000,  9.60000, -69.99312
20.00000, 33.60000, 10.00000, -74.65771
20.00000, 33.60000, 10.40000, -79.47284
20.00000, 33.60000, 10.80000, -84.43849
20.00000, 33.60000, 11.20000, -89.55467
20.00000, 33.60000, 11.60000, -94.82138
20.00000, 33.60000, 12.00000, -100.23862
20.00000, 33.60000, 12.40000, -105.80638
20.00000, 33.60000, 12.80000, -111.52467
20.00000, 33.60000, 13.20000, -117.39349
20.00000, 33.60000, 13.60000, -123.41284
20.00000, 33.60000, 14.00000, -129.58272
20.00000, 33.60000, 14.40000, -135.90312
20.00000, 33.60000, 14.80000, -142.37406

20.00000, 34.00000, -8.00000, -0.09287
20.00000, 34.00000, -7.60000, -0.09287
20.00000, 34.00000, -7.20000, -0.09287
20.00000, 34.00000, -6.80000, -0.09287
20.00000, 34.00000, -6.40000, -0.09287
20.00000, 34.00000, -6.00000, -0.09287
20.00000, 34.00000, -5.60000, -0.09287
20.00000, 34.00000, -5.20000, -0.09287
20.00000, 34.00000, -4.80000, -0.09287
20.00000, 34.00000, -4.40000, -0.09287
20.00000, 34.00000, -4.00000, -0.09287
20.00000, 34.00000, -3.60000, -0.09287
20.00000, 34.00000, -3.20000, -0.09287
20.00000, 34.00000, -2.80000, -0.09287
20.00000, 34.00000, -2.40000, -0.10091
20.00000, 34.00000, -2.00000, -0.25257
20.00000, 34.00000, -1.60000, -0.55836
20.00000, 34.00000, -1.20000, -1.01829
20.00000, 34.00000, -0.80000, -1.63235
20.00000, 34.00000, -0.40000, -2.40054
20.00000, 34.00000,  0.00000, -3.32287
20.00000, 34.00000,  0.40000, -4.39932
20.00000, 34.00000,  0.80000, -5.62992
20.00000, 34.00000,  1.20000, -7.01464
20.00000, 34.00000,  1.60000, -8.55350
20.00000, 34.00000,  2.00000, -10.24649
20.00000, 34.00000,  2.40000, -12.09362
20.00000, 34.00000,  2.80000, -14.09487
20.00000, 34.00000,  3.20000, -16.25027
20.00000, 34.00000,  3.60000, -18.55979
20.00000, 34.00000,  4.00000, -21.02345
20.00000, 34.00000,  4.40000, -23.64124
20.00000, 34.00000,  4.80000, -26.41317
20.00000, 34.00000,  5.20000, -29.33923
20.00000, 34.00000,  5.60000, -32.41942
20.00000, 34.00000,  6.00000, -35.65374
20.00000, 34.00000,  6.40000, -39.04220
20.00000, 34.00000,  6.80000, -42.58479
20.00000, 34.00000,  7.20000, -46.28152
20.00000, 34.00000,  7.60000, -50.13238
20.00000, 34.00000,  8.00000, -54.13737
20.00000, 34.00000,  8.40000, -58.29649
20.00000, 34.00000,  8.80000, -62.60975
20.00000, 34.00000,  9.20000, -67.07714
20.00000, 34.00000,  9.60000, -71.69867
20.00000, 34.00000, 10.00000, -76.47433
20.00000, 34.00000, 10.40000, -81.40412
20.00000, 34.00000, 10.80000, -86.48804
20.00000, 34.00000, 11.20000, -91.72610
20.00000, 34.00000, 11.60000, -97.11829
20.00000, 34.00000, 12.00000, -102.66462
20.00000, 34.00000, 12.40000, -108.36508
20.00000, 34.00000, 12.80000, -114.21967
20.00000, 34.00000, 13.20000, -120.22840
20.00000, 34.00000, 13.60000, -126.39125
20.00000, 34.00000, 14.00000, -132.70825
20.00000, 34.00000, 14.40000, -139.17937
20.00000, 34.00000, 14.80000, -145.80463

20.00000, 34.40000, -8.00000, -0.14473
20.00000, 34.40000, -7.60000, -0.14473
20.00000, 34.40000, -7.20000, -0.14473
20.00000, 34.40000, -6.80000, -0.14473
20.00000, 34.40000, -6.40000, -0.14473
20.00000, 34.40000, -6.00000, -0.14473
20.00000, 34.40000, -5.60000, -0.14473
20.00000, 34.40000, -5.20000, -0.14473
20.00000, 34.40000, -4.80000, -0.14473
20.00000, 34.40000, -4.40000, -0.14473
20.00000, 34.40000, -4.00000, -0.14473
20.00000, 34.40000, -3.60000, -0.14473
20.00000, 34.40000, -3.20000, -0.14473
20.00000, 34.40000, -2.80000, -0.14473
20.00000, 34.40000, -2.40000, -0.15289
20.00000, 34.40000, -2.00000, -0.30747
20.00000, 34.40000, -1.60000, -0.61984
20.00000, 34.40000, -1.20000, -1.08999
20.00000, 34.40000, -0.80000, -1.71792
20.00000, 34.40000, -0.40000, -2.50364
20.00000, 34.40000,  0.00000, -3.44713
20.00000, 34.40000,  0.40000, -4.54840
20.00000, 34.40000,  0.80000, -5.80746
20.00000, 34.40000,  1.20000, -7.22430
20.00000, 34.40000,  1.60000, -8.79892
20.00000, 34.40000,  2.00000, -10.53132
20.00000, 34.40000,  2.40000, -12.42150
20.00000, 34.40000,  2.80000, -14.46946
20.00000, 34.40000,  3.20000, -16.67521
20.00000, 34.40000,  3.60000, -19.03873
20.00000, 34.40000,  4.00000, -21.56004
20.00000, 34.40000,  4.40000, -24.23913
20.00000, 34.40000,  4.80000, -27.07600
20.00000, 34.40000,  5.20000, -30.07065
20.00000, 34.40000,  5.60000, -33.22308
20.00000, 34.40000,  6.00000, -36.53330
20.00000, 34.40000,  6.40000, -40.00129
20.00000, 34.40000,  6.80000, -43.62707
20.00000, 34.40000,  7.20000, -47.41062
20.00000, 34.40000,  7.60000, -51.35196
20.00000, 34.40000,  8.00000, -55.45108
20.00000, 34.40000,  8.40000, -59.70799
20.00000, 34.40000,  8.80000, -64.12267
20.00000, 34.40000,  9.20000, -68.69513
20.00000, 34.40000,  9.60000, -73.42538
20.00000, 34.40000, 10.00000, -78.31341
20.00000, 34.40000, 10.40000, -83.35921
20.00000, 34.40000, 10.80000, -88.56280
20.00000, 34.40000, 11.20000, -93.92417
20.00000, 34.40000, 11.60000, -99.44333
20.00000, 34.40000, 12.00000, -105.12026
20.00000, 34.40000, 12.40000, -110.95498
20.00000, 34.40000, 12.80000, -116.94747
20.00000, 34.40000, 13.20000, -123.09775
20.00000, 34.40000, 13.60000, -129.40581
20.00000, 34.40000, 14.00000, -135.87165
20.00000, 34.40000, 14.40000, -142.49527
20.00000, 34.40000, 14.80000, -149.27667

20.00000, 34.80000, -8.00000, -0.19844
20.00000, 34.80000, -7.60000, -0.19844
20.00000, 34.80000, -7.20000, -0.19844
20.00000, 34.80000, -6.80000, -0.19844
20.00000, 34.80000, -6.40000, -0.19844
20.00000, 34.80000, -6.00000, -0.19844
20.00000, 34.80000, -5.60000, -0.19844
20.00000, 34.80000, -5.20000, -0.19844
20.00000, 34.80000, -4.80000, -0.19844
20.00000, 34.80000, -4.40000, -0.19844
20.00000, 34.80000, -4.00000, -0.19844
20.00000, 34.80000, -3.60000, -0.19844
20.00000, 34.80000, -3.20000, -0.19844
20.00000, 34.80000, -2.80000, -0.19844
20.00000, 34.80000, -2.40000, -0.20670
20.00000, 34.80000, -2.00000, -0.36424
20.00000, 34.80000, -1.60000, -0.68326
20.00000, 34.80000, -1.20000, -1.16375
20.00000, 34.80000, -0.80000, -1.80570
20.00000, 34.80000, -0.40000, -2.60913
20.00000, 34.80000,  0.00000, -3.57404
20.00000, 34.80000,  0.40000, -4.70041
20.00000, 34.80000,  0.80000, -5.98826
20.00000, 34.80000,  1.20000, -7.43757
20.00000, 34.80000,  1.60000, -9.04836
20.00000, 34.80000,  2.00000, -10.82063
