# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
20.80000, 33.20000, 13.20000, -34.88270
20.80000, 33.60000, 13.60000, -35.49809
20.80000, 34.00000, 14.00000, -36.11347
20.80000, 34.40000, 14.40000, -36.72886
20.80000, 34.80000, 14.80000, -37.34424

21.20000, 12.00000, -8.00000, -1.61053
21.20000, 12.40000, -7.60000, -2.22591
21.20000, 12.80000, -7.20000, -2.84130
21.20000, 13.20000, -6.80000, -3.45668
21.20000, 13.60000, -6.40000, -4.07206
21.20000, 14.00000, -6.00000, -4.68745
21.20000, 14.40000, -5.60000, -5.30283
21.20000, 14.80000, -5.20000, -5.91822
21.20000, 15.20000, -4.80000, -6.53360
21.20000, 15.60000, -4.40000, -7.14899
21.20000, 16.00000, -4.00000, -7.76437
21.20000, 16.40000, -3.60000, -8.37976
21.20000, 16.80000, -3.20000, -8.99514
21.20000, 17.20000, -2.80000, -9.61053
21.20000, 17.60000, -2.40000, -10.22591
21.20000, 18.00000, -2.00000, -10.84130
21.20000, 18.40000, -1.60000, -11.45668
21.20000, 18.80000, -1.20000, -12.07206
21.20000, 19.20000, -0.80000, -12.68745
21.20000, 19.60000, -0.40000, -13.30283
21.20000, 20.00000,  0.00000, -13.91822
21.20000, 20.40000,  0.40000, -14.53360
21.20000, 20.80000,  0.80000, -15.14899
21.20000, 21.20000,  1.20000, -15.76437
21.20000, 21.60000,  1.60000, -16.37976
21.20000, 22.00000,  2.00000, -16.99514
21.20000, 22.40000,  2.40000, -17.61053
21.20000, 22.80000,  2.80000, -18.22591
21.20000, 23.20000,  3.20000, -18.84130
21.20000, 23.60000,  3.60000, -19.45668
21.20000, 24.00000,  4.00000, -20.07206
21.20000, 24.40000,  4.40000, -20.68745
21.20000, 24.80000,  4.80000, -21.30283
21.20000, 25.20000,  5.20000, -21.91822
21.20000, 25.60000,  5.60000, -22.53360
21.20000, 26.00000,  6.00000, -23.14899
21.20000, 26.40000,  6.40000, -23.76437
21.20000, 26.80000,  6.80000, -24.37976
21.20000, 27.20000,  7.20000, -24.99514
21.20000, 27.60000,  7.60000, -25.61053
21.20000, 28.00000,  8.00000, -26.22591
21.20000, 28.40000,  8.40000, -26.84130
21.20000, 28.80000,  8.80000, -27.45668
21.20000, 29.20000,  9.20000, -28.07206
21.20000, 29.60000,  9.60000, -28.68745
21.20000, 30.00000, 10.00000, -29.30283
21.20000, 30.40000, 10.40000, -29.91822
21.20000, 30.80000, 10.80000, -30.53360
21.20000, 31.20000, 11.20000, -31.14899
21.20000, 31.60000, 11.60000, -31.76437
21.20000, 32.00000, 12.00000, -32.37976
21.20000, 32.40000, 12.40000, -32.99514
21.20000, 32.80000, 12.80000, -33.61053
21.20000, 33.20000, 13.20000, -34.22591
21.20000, 33.60000, 13.60000, -34.84130
21.20000, 34.00000, 14.00000, -35.45668
21.20000, 34.40000, 14.40000, -36.07206
21.20000, 34.80000, 14.80000, -36.68745

21.60000, 12.00000, -8.00000, -0.94389
21.60000, 12.40000, -7.60000, -1.55927
21.60000, 12.80000, -7.20000, -2.17466
21.60000, 13.20000, -6.80000, -2.79004
21.60000, 13.60000, -6.40000, -3.40542
21.60000, 14.00000, -6.00000, -4.02081
21.60000, 14.40000, -5.60000, -4.63619
21.60000, 14.80000, -5.20000, -5.25158
21.60000, 15.20000, -4.80000, -5.86696
21.60000, 15.60000, -4.40000, -6.48235
21.60000, 16.00000, -4.00000, -7.09773
21.60000, 16.40000, -3.60000, -7.71312
21.60000, 16.80000, -3.20000, -8.32850
21.60000, 17.20000, -2.80000, -8.94389
21.60000, 17.60000, -2.40000, -9.55927
21.60000, 18.00000, -2.00000, -10.17466
21.60000, 18.40000, -1.60000, -10.79004
21.60000, 18.80000, -1.20000, -11.40542
21.60000, 19.20000, -0.80000, -12.02081
21.60000, 19.60000, -0.40000, -12.63619
21.60000, 20.00000,  0.00000, -13.25158
21.60000, 20.40000,  0.40000, -13.86696
21.60000, 20.80000,  0.80000, -14.48235
21.60000, 21.20000,  1.20000, -15.09773
21.60000, 21.60000,  1.60000, -15.71312
21.60000, 22.00000,  2.00000, -16.32850
21.60000, 22.40000,  2.40000, -16.94389
21.60000, 22.80000,  2.80000, -17.55927
21.60000, 23.20000,  3.20000, -18.17466
21.60000, 23.60000,  3.60000, -18.79004
21.60000, 24.00000,  4.00000, -19.40542
21.60000, 24.40000,  4.40000, -20.02081
21.60000, 24.80000,  4.80000, -20.63619
21.60000, 25.20000,  5.20000, -21.25158
21.60000, 25.60000,  5.60000, -21.86696
21.60000, 26.00000,  6.00000, -22.48235
21.60000, 26.40000,  6.40000, -23.09773
21.60000, 26.80000,  6.80000, -23.71312
21.60000, 27.20000,  7.20000, -24.32850
21.60000, 27.60000,  7.60000, -24.94389
21.60000, 28.00000,  8.00000, -25.55927
21.60000, 28.40000,  8.40000, -26.17466
21.60000, 28.80000,  8.80000, -26.79004
21.60000, 29.20000,  9.20000, -27.40542
21.60000, 29.60000,  9.60000, -28.02081
21.60000, 30.00000, 10.00000, -28.63619
21.60000, 30.40000, 10.40000, -29.25158
21.60000, 30.80000, 10.80000, -29.86696
21.60000, 31.20000, 11.20000, -30.48235
21.60000, 31.60000, 11.60000, -31.09773
21.60000, 32.00000, 12.00000, -31.71312
21.60000, 32.40000, 12.40000, -32.32850
21.60000, 32.80000, 12.80000, -32.94389
21.60000, 33.20000, 13.20000, -33.55927
21.60000, 33.60000, 13.60000, -34.17466
21.60000, 34.00000, 14.00000, -34.79004
21.60000, 34.40000, 14.40000, -35.40542
21.60000, 34.80000, 14.80000, -36.02081

22.00000, 12.00000, -8.00000, -0.26815
22.00000, 12.40000, -7.60000, -0.88353
22.00000, 12.80000, -7.20000, -1.49891
22.00000, 13.20000, -6.80000, -2.11430
22.00000, 13.60000, -6.40000, -2.72968
22.00000, 14.00000, -6.00000, -3.34507
22.00000, 14.40000, -5.60000, -3.96045
22.00000, 14.80000, -5.20000, -4.57584
22.00000, 15.20000, -4.80000, -5.19122
22.00000, 15.60000, -4.40000, -5.80661
22.00000, 16.00000, -4.00000, -6.42199
22.00000, 16.40000, -3.60000, -7.03738
22.00000, 16.80000, -3.20000, -7.65276
22.00000, 17.20000, -2.80000, -8.26815
22.00000, 17.60000, -2.40000, -8.88353
22.00000, 18.00000, -2.00000, -9.49891
22.00000, 18.40000, -1.60000, -10.11430
22.00000, 18.80000, -1.20000, -10.72968
22.00000, 19.20000, -0.80000, -11.34507
22.00000, 19.60000, -0.40000, -11.96045
22.00000, 20.00000,  0.00000, -12.57584
22.00000, 20.40000,  0.40000, -13.19122
22.00000, 20.80000,  0.80000, -13.80661
22.00000, 21.20000,  1.20000, -14.42199
22.00000, 21.60000,  1.60000, -15.03738
22.00000, 22.00000,  2.00000, -15.65276
22.00000, 22.40000,  2.40000, -16.26815
22.00000, 22.80000,  2.80000, -16.88353
22.00000, 23.20000,  3.20000, -17.49891
22.00000, 23.60000,  3.60000, -18.11430
22.00000, 24.00000,  4.00000, -18.72968
22.00000, 24.40000,  4.40000, -19.34507
22.00000, 24.80000,  4.80000, -19.96045
22.00000, 25.20000,  5.20000, -20.57584
22.00000, 25.60000,  5.60000, -21.19122
22.00000, 26.00000,  6.00000, -21.80661
22.00000, 26.40000,  6.40000, -22.42199
22.00000, 26.80000,  6.80000, -23.03738
22.00000, 27.20000,  7.20000, -23.65276
22.00000, 27.60000,  7.60000, -24.26815
22.00000, 28.00000,  8.00000, -24.88353
22.00000, 28.40000,  8.40000, -25.49891
22.00000, 28.80000,  8.80000, -26.11430
22.00000, 29.20000,  9.20000, -26.72968
22.00000, 29.60000,  9.60000, -27.34507
22.00000, 30.00000, 10.00000, -27.96045
22.00000, 30.40000, 10.40000, -28.57584
22.00000, 30.80000, 10.80000, -29.19122
22.00000, 31.20000, 11.20000, -29.80661
22.00000, 31.60000, 11.60000, -30.42199
22.00000, 32.00000, 12.00000, -31.03738
22.00000, 32.40000, 12.40000, -31.65276
22.00000, 32.80000, 12.80000, -32.26815
22.00000, 33.20000, 13.20000, -32.88353
22.00000, 33.60000, 13.60000, -33.49891
22.00000, 34.00000, 14.00000, -34.11430
22.00000, 34.40000, 14.40000, -34.72968
22.00000, 34.80000, 14.80000, -35.34507

22.40000, 12.00000, -8.00000,  0.41590
22.40000, 12.40000, -7.60000, -0.19948
22.40000, 12.80000, -7.20000, -0.81487
22.40000, 13.20000, -6.80000, -1.43025
22.40000, 13.60000, -6.40000, -2.04563
22.40000, 14.00000, -6.00000, -2.66102
22.40000, 14.40000, -5.60000, -3.27640
22.40000, 14.80000, -5.20000, -3.89179
22.40000, 15.20000, -4.80000, -4.50717
22.40000, 15.60000, -4.40000, -5.12256
22.40000, 16.00000, -4.00000, -5.73794
22.40000, 16.40000, -3.60000, -6.35333
22.40000, 16.80000, -3.20000, -6.96871
22.40000, 17.20000, -2.80000, -7.58410
22.40000, 17.60000, -2.40000, -8.19948
22.40000, 18.00000, -2.00000, -8.81487
22.40000, 18.40000, -1.60000, -9.43025
22.40000, 18.80000, -1.20000, -10.04563
22.40000, 19.20000, -0.80000, -10.66102
22.40000, 19.60000, -0.40000, -11.27640
22.40000, 20.00000,  0.00000, -11.89179
22.40000, 20.40000,  0.40000, -12.50717
22.40000, 20.80000,  0.80000, -13.12256
22.40000, 21.20000,  1.20000, -13.73794
22.40000, 21.60000,  1.60000, -14.35333
22.40000, 22.00000,  2.00000, -14.96871
22.40000, 22.40000,  2.40000, -15.58410
22.40000, 22.80000,  2.80000, -16.19948
22.40000, 23.20000,  3.20000, -16.81487
22.40000, 23.60000,  3.60000, -17.43025
22.40000, 24.00000,  4.00000, -18.04563
22.40000, 24.40000,  4.40000, -18.66102
22.40000, 24.80000,  4.80000, -19.27640
22.40000, 25.20000,  5.20000, -19.89179
22.40000, 25.60000,  5.60000, -20.50717
22.40000, 26.00000,  6.00000, -21.12256
22.40000, 26.40000,  6.40000, -21.73794
22.40000, 26.80000,  6.80000, -22.35333
22.40000, 27.20000,  7.20000, -22.96871
22.40000, 27.60000,  7.60000, -23.58410
22.40000, 28.00000,  8.00000, -24.19948
22.40000, 28.40000,  8.40000, -24.81487
22.40000, 28.80000,  8.80000, -25.43025
22.40000, 29.20000,  9.20000, -26.04563
22.40000, 29.60000,  9.60000, -26.66102
22.40000, 30.00000, 10.00000, -27.27640
22.40000, 30.40000, 10.40000, -27.89179
22.40000, 30.80000, 10.80000, -28.50717
22.40000, 31.20000, 11.20000, -29.12256
22.40000, 31.60000, 11.60000, -29.73794
22.40000, 32.00000, 12.00000, -30.35333
22.40000, 32.40000, 12.40000, -30.96871
22.40000, 32.80000, 12.80000, -31.58410
22.40000, 33.20000, 13.20000, -32.19948
22.40000, 33.60000, 13.60000, -32.81487
22.40000, 34.00000, 14.00000, -33.43025
22.40000, 34.40000, 14.40000, -34.04563
22.40000, 34.80000, 14.80000, -34.66102

22.80000, 12.00000, -8.00000,  1.10743
22.80000, 12.40000, -7.60000,  0.49204
22.80000, 12.80000, -7.20000, -0.12334
22.80000, 13.20000, -6.80000, -0.73873
22.80000, 13.60000, -6.40000, -1.35411
22.80000, 14.00000, -6.00000, -1.96950
22.80000, 14.40000, -5.60000, -2.58488
22.80000, 14.80000, -5.20000, -3.20027
22.80000, 15.20000, -4.80000, -3.81565
22.80000, 15.60000, -4.40000, -4.43104
22.80000, 16.00000, -4.00000, -5.04642
22.80000, 16.40000, -3.60000, -5.66180
22.80000, 16.80000, -3.20000, -6.27719
22.80000, 17.20000, -2.80000, -6.89257
22.80000, 17.60000, -2.40000, -7.50796
22.80000, 18.00000, -2.00000, -8.12334
22.80000, 18.40000, -1.60000, -8.73873
22.80000, 18.80000, -1.20000, -9.35411
22.80000, 19.20000, -0.80000, -9.96950
22.80000, 19.60000, -0.40000, -10.58488
22.80000, 20.00000,  0.00000, -11.20027
22.80000, 20.40000,  0.40000, -11.81565
22.80000, 20.80000,  0.80000, -12.43104
22.80000, 21.20000,  1.20000, -13.04642
22.80000, 21.60000,  1.60000, -13.66180
22.80000, 22.00000,  2.00000, -14.27719
22.80000, 22.40000,  2.40000, -14.89257
22.80000, 22.80000,  2.80000, -15.50796
22.80000, 23.20000,  3.20000, -16.12334
22.80000, 23.60000,  3.60000, -16.73873
22.80000, 24.00000,  4.00000, -17.35411
22.80000, 24.40000,  4.40000, -17.96950
22.80000, 24.80000,  4.80000, -18.58488
22.80000, 25.20000,  5.20000, -19.20027
22.80000, 25.60000,  5.60000, -19.81565
22.80000, 26.00000,  6.00000, -20.43104
22.80000, 26.40000,  6.40000, -21.04642
22.80000, 26.80000,  6.80000, -21.66180
22.80000, 27.20000,  7.20000, -22.27719
22.80000, 27.60000,  7.60000, -22.89257
22.80000, 28.00000,  8.00000, -23.50796
22.80000, 28.40000,  8.40000, -24.12334
22.80000, 28.80000,  8.80000, -24.73873
22.80000, 29.20000,  9.20000, -25.35411
22.80000, 29.60000,  9.60000, -25.96950
22.80000, 30.00000, 10.00000, -26.58488
22.80000, 30.40000, 10.40000, -27.20027
22.80000, 30.80000, 10.80000, -27.81565
22.80000, 31.20000, 11.20000, -28.43104
22.80000, 31.60000, 11.60000, -29.04642
22.80000, 32.00000, 12.00000, -29.66180
22.80000, 32.40000, 12.40000, -30.27719
22.80000, 32.80000, 12.80000, -30.89257
22.80000, 33.20000, 13.20000, -31.50796
22.80000, 33.60000, 13.60000, -32.12334
22.80000, 34.00000, 14.00000, -32.73873
22.80000, 34.40000, 14.40000, -33.35411
22.80000, 34.80000, 14.80000, -33.96950

23.20000, 12.00000, -8.00000,  1.80555
23.20000, 12.40000, -7.60000,  1.19016
23.20000, 12.80000, -7.20000,  0.57478
23.20000, 13.20000, -6.80000, -0.04061
23.20000, 13.60000, -6.40000, -0.65599
23.20000, 14.00000, -6.00000, -1.27138
23.20000, 14.40000, -5.60000, -1.88676
23.20000, 14.80000, -5.20000, -2.50215
23.20000, 15.20000, -4.80000, -3.11753
23.20000, 15.60000, -4.40000, -3.73292
23.20000, 16.00000, -4.00000, -4.34830
23.20000, 16.40000, -3.60000, -4.96368
23.20000, 16.80000, -3.20000, -5.57907
23.20000, 17.20000, -2.80000, -6.19445
23.20000, 17.60000, -2.40000, -6.80984
23.20000, 18.00000, -2.00000, -7.42522
23.20000, 18.40000, -1.60000, -8.04061
23.20000, 18.80000, -1.20000, -8.65599
23.20000, 19.20000, -0.80000, -9.27138
23.20000, 19.60000, -0.40000, -9.88676
23.20000, 20.00000,  0.00000, -10.50215
23.20000, 20.40000,  0.40000, -11.11753
23.20000, 20.80000,  0.80000, -11.73292
23.20000, 21.20000,  1.20000, -12.34830
23.20000, 21.60000,  1.60000, -12.96368
23.20000, 22.00000,  2.00000, -13.57907
23.20000, 22.40000,  2.40000, -14.19445
23.20000, 22.80000,  2.80000, -14.80984
23.20000, 23.20000,  3.20000, -15.42522
23.20000, 23.60000,  3.60000, -16.04061
23.20000, 24.00000,  4.00000, -16.65599
23.20000, 24.40000,  4.40000, -17.27138
23.20000, 24.80000,  4.80000, -17.88676
23.20000, 25.20000,  5.20000, -18.50215
23.20000, 25.60000,  5.60000, -19.11753
23.20000, 26.00000,  6.00000, -19.73292
23.20000, 26.40000,  6.40000, -20.34830
23.20000, 26.80000,  6.80000, -20.96368
23.20000, 27.20000,  7.20000, -21.57907
23.20000, 27.60000,  7.60000, -22.19445
23.20000, 28.00000,  8.00000, -22.80984
23.20000, 28.40000,  8.40000, -23.42522
23.20000, 28.80000,  8.80000, -24.04061
23.20000, 29.20000,  9.20000, -24.65599
23.20000, 29.60000,  9.60000, -25.27138
23.20000, 30.00000, 10.00000, -25.88676
23.20000, 30.40000, 10.40000, -26.50215
23.20000, 30.80000, 10.80000, -27.11753
23.20000, 31.20000, 11.20000, -27.73292
23.20000, 31.60000, 11.60000, -28.34830
23.20000, 32.00000, 12.00000, -28.96368
23.20000, 32.40000, 12.40000, -29.57907
23.20000, 32.80000, 12.80000, -30.19445
23.20000, 33.20000, 13.20000, -30.80984
23.20000, 33.60000, 13.60000, -31.42522
23.20000, 34.00000, 14.00000, -32.04061
23.20000, 34.40000, 14.40000, -32.65599
23.20000, 34.80000, 14.80000, -33.27138

23.60000, 12.00000, -8.00000,  2.50935
23.60000, 12.40000, -7.60000,  1.89397
23.60000, 12.80000, -7.20000,  1.27858
23.60000, 13.20000, -6.80000,  0.66320
23.60000, 13.60000, -6.40000,  0.04781
23.60000, 14.00000, -6.00000, -0.56757
23.60000, 14.40000, -5.60000, -1.18296
23.60000, 14.80000, -5.20000, -1.79834
23.60000, 15.20000, -4.80000, -2.41372
23.60000, 15.60000, -4.40000, -3.02911
23.60000, 16.00000, -4.00000, -3.64449
23.60000, 16.40000, -3.60000, -4.25988
23.60000, 16.80000, -3.20000, -4.87526
23.60000, 17.20000, -2.80000, -5.49065
23.60000, 17.60000, -2.40000, -6.10603
23.60000, 18.00000, -2.00000, -6.72142
23.60000, 18.40000, -1.60000, -7.33680
23.60000, 18.80000, -1.20000, -7.95219
23.60000, 19.20000, -0.80000, -8.56757
23.60000, 19.60000, -0.40000, -9.18296
23.60000, 20.00000,  0.00000, -9.79834
23.60000, 20.40000,  0.40000, -10.41372
23.60000, 20.80000,  0.80000, -11.02911
23.60000, 21.20000,  1.20000, -11.64449
23.60000, 21.60000,  1.60000, -12.25988
23.60000, 22.00000,  2.00000, -12.87526
23.60000, 22.40000,  2.40000, -13.49065
23.60000, 22.80000,  2.80000, -14.10603
23.60000, 23.20000,  3.20000, -14.72142
23.60000, 23.60000,  3.60000, -15.33680
23.60000, 24.00000,  4.00000, -15.95219
23.60000, 24.40000,  4.40000, -16.56757
23.60000, 24.80000,  4.80000, -17.18296
23.60000, 25.20000,  5.20000, -17.79834
23.60000, 25.60000,  5.60000, -18.41372
23.60000, 26.00000,  6.00000, -19.02911
23.60000, 26.40000,  6.40000, -19.64449
23.60000, 26.80000,  6.80000, -20.25988
23.60000, 27.20000,  7.20000, -20.87526
23.60000, 27.60000,  7.60000, -21.49065
23.60000, 28.00000,  8.00000, -22.10603
23.60000, 28.40000,  8.40000, -22.72142
23.60000, 28.80000,  8.80000, -23.33680
23.60000, 29.20000,  9.20000, -23.95219
23.60000, 29.60000,  9.60000, -24.56757
23.60000, 30.00000, 10.00000, -25.18296
23.60000, 30.40000, 10.40000, -25.79834
23.60000, 30.80000, 10.80000, -26.41372
23.60000, 31.20000, 11.20000, -27.02911
23.60000, 31.60000, 11.60000, -27.64449
23.60000, 32.00000, 12.00000, -28.25988
23.60000, 32.40000, 12.40000, -28.87526
23.60000, 32.80000, 12.80000, -29.49065
23.60000, 33.20000, 13.20000, -30.10603
23.60000, 33.60000, 13.60000, -30.72142
23.60000, 34.00000, 14.00000, -31.33680
23.60000, 34.40000, 14.40000, -31.95219
23.60000, 34.80000, 14.80000, -32.56757

24.00000, 12.00000, -8.00000,  3.21790
24.00000, 12.40000, -7.60000,  2.60252
24.00000, 12.80000, -7.20000,  1.98713
24.00000, 13.20000, -6.80000,  1.37175
24.00000, 13.60000, -6.40000,  0.75636
24.00000, 14.00000, -6.00000,  0.14098
24.00000, 14.40000, -5.60000, -0.47441
24.00000, 14.80000, -5.20000, -1.08979
24.00000, 15.20000, -4.80000, -1.70517
24.00000, 15.60000, -4.40000, -2.32056
24.00000, 16.00000, -4.00000, -2.93594
24.00000, 16.40000, -3.60000, -3.55133
24.00000, 16.80000, -3.20000, -4.16671
24.00000, 17.20000, -2.80000, -4.78210
24.00000, 17.60000, -2.40000, -5.39748
24.00000, 18.00000, -2.00000, -6.01287
24.00000, 18.40000, -1.60000, -6.62825
24.00000, 18.80000, -1.20000, -7.24364
24.00000, 19.20000, -0.80000, -7.85902
24.00000, 19.60000, -0.40000, -8.47441
24.00000, 20.00000,  0.00000, -9.08979
24.00000, 20.40000,  0.40000, -9.70517
24.00000, 20.80000,  0.80000, -10.32056
24.00000, 21.20000,  1.20000, -10.93594
24.00000, 21.60000,  1.60000, -11.55133
24.00000, 22.00000,  2.00000, -12.16671
24.00000, 22.40000,  2.40000, -12.78210
24.00000, 22.80000,  2.80000, -13.39748
24.00000, 23.20000,  3.20000, -14.01287
24.00000, 23.60000,  3.60000, -14.62825
24.00000, 24.00000,  4.00000, -15.24364
24.00000, 24.40000,  4.40000, -15.85902
24.00000, 24.80000,  4.80000, -16.47441
24.00000, 25.20000,  5.20000, -17.08979
24.00000, 25.60000,  5.60000, -17.70517
24.00000, 26.00000,  6.00000, -18.32056
24.00000, 26.40000,  6.40000, -18.93594
24.00000, 26.80000,  6.80000, -19.55133
24.00000, 27.20000,  7.20000, -20.16671
24.00000, 27.60000,  7.60000, -20.78210
24.00000, 28.00000,  8.00000, -21.39748
24.00000, 28.40000,  8.40000, -22.01287
24.00000, 28.80000,  8.80000, -22.62825
24.00000, 29.20000,  9.20000, -23.24364
24.00000, 29.60000,  9.60000, -23.85902
24.00000, 30.00000, 10.00000, -24.47441
24.00000, 30.40000, 10.40000, -25.08979
24.00000, 30.80000, 10.80000, -25.70517
24.00000, 31.20000, 11.20000, -26.32056
24.00000, 31.60000, 11.60000, -26.93594
24.00000, 32.00000, 12.00000, -27.55133
24.00000, 32.40000, 12.40000, -28.16671
24.00000, 32.80000, 12.80000, -28.78210
24.00000, 33.20000, 13.20000, -29.39748
24.00000, 33.60000, 13.60000, -30.01287
24.00000, 34.00000, 14.00000, -30.62825
24.00000, 34.40000, 14.40000, -31.24364
24.00000, 34.80000, 14.80000, -31.85902

24.40000, 12.00000, -8.00000,  3.93023
24.40000, 12.40000, -7.60000,  3.31484
24.40000, 12.80000, -7.20000,  2.69946
24.40000, 13.20000, -6.80000,  2.08407
24.40000, 13.60000, -6.40000,  1.46869
24.40000, 14.00000, -6.00000,  0.85331
24.40000, 14.40000, -5.60000,  0.23792
24.40000, 14.80000, -5.20000, -0.37746
24.40000, 15.20000, -4.80000, -0.99285
24.40000, 15.60000, -4.40000, -1.60823
24.40000, 16.00000, -4.00000, -2.22362
24.40000, 16.40000, -3.60000, -2.83900
24.40000, 16.80000, -3.20000, -3.45439
24.40000, 17.20000, -2.80000, -4.06977
24.40000, 17.60000, -2.40000, -4.68516
24.40000, 18.00000, -2.00000, -5.30054
24.40000, 18.40000, -1.60000, -5.91593
24.40000, 18.80000, -1.20000, -6.53131
24.40000, 19.20000, -0.80000, -7.14669
24.40000, 19.60000, -0.40000, -7.76208
24.40000, 20.00000,  0.00000, -8.37746
24.40000, 20.40000,  0.40000, -8.99285
24.40000, 20.80000,  0.80000, -9.60823
24.40000, 21.20000,  1.20000, -10.22362
24.40000, 21.60000,  1.60000, -10.83900
24.40000, 22.00000,  2.00000, -11.45439
24.40000, 22.40000,  2.40000, -12.06977
24.40000, 22.80000,  2.80000, -12.68516
24.40000, 23.20000,  3.20000, -13.30054
24.40000, 23.60000,  3.60000, -13.91593
24.40000, 24.00000,  4.00000, -14.53131
24.40000, 24.40000,  4.40000, -15.14669
24.40000, 24.80000,  4.80000, -15.76208
24.40000, 25.20000,  5.20000, -16.37746
24.40000, 25.60000,  5.60000, -16.99285
24.40000, 26.00000,  6.00000, -17.60823
24.40000, 26.40000,  6.40000, -18.22362
24.40000, 26.80000,  6.80000, -18.83900
24.40000, 27.20000,  7.20000, -19.45439
24.40000, 27.60000,  7.60000, -20.06977
24.40000, 28.00000,  8.00000, -20.68516
24.40000, 28.40000,  8.40000, -21.30054
24.40000, 28.80000,  8.80000, -21.91593
24.40000, 29.20000,  9.20000, -22.53131
24.40000, 29.60000,  9.60000, -23.14669
24.40000, 30.00000, 10.00000, -23.76208
24.40000, 30.40000, 10.40000, -24.37746
24.40000, 30.80000, 10.80000, -24.99285
24.40000, 31.20000, 11.20000, -25.60823
24.40000, 31.60000, 11.60000, -26.22362
24.40000, 32.00000, 12.00000, -26.83900
24.40000, 32.40000, 12.40000, -27.45439
24.40000, 32.80000, 12.80000, -28.06977
24.40000, 33.20000, 13.20000, -28.68516
24.40000, 33.60000, 13.60000, -29.30054
24.40000, 34.00000, 14.00000, -29.91593
24.40000, 34.40000, 14.40000, -30.53131
