# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
 3.60000, 34.00000, 14.00000, -2.00000
 3.60000, 34.40000, 14.40000, -2.00000
 3.60000, 34.80000, 14.80000, -2.00000

 4.00000, 12.00000, -8.00000, -1.33907
 4.00000, 12.40000, -7.60000, -1.43025
 4.00000, 12.80000, -7.20000, -1.52247
 4.00000, 13.20000, -6.80000, -1.61573
 4.00000, 13.60000, -6.40000, -1.71003
 4.00000, 14.00000, -6.00000, -1.80537
 4.00000, 14.40000, -5.60000, -1.90175
 4.00000, 14.80000, -5.20000, -1.99917
 4.00000, 15.20000, -4.80000, -2.00000
 4.00000, 15.60000, -4.40000, -2.00000
 4.00000, 16.00000, -4.00000, -2.00000
 4.00000, 16.40000, -3.60000, -2.00000
 4.00000, 16.80000, -3.20000, -2.00000
 4.00000, 17.20000, -2.80000, -2.00000
 4.00000, 17.60000, -2.40000, -2.00000
 4.00000, 18.00000, -2.00000, -2.00000
 4.00000, 18.40000, -1.60000, -2.00000
 4.00000, 18.80000, -1.20000, -2.00000
 4.00000, 19.20000, -0.80000, -2.00000
 4.00000, 19.60000, -0.40000, -2.00000
 4.00000, 20.00000,  0.00000, -2.00000
 4.00000, 20.40000,  0.40000, -2.00000
 4.00000, 20.80000,  0.80000, -2.00000
 4.00000, 21.20000,  1.20000, -2.00000
 4.00000, 21.60000,  1.60000, -2.00000
 4.00000, 22.00000,  2.00000, -2.00000
 4.00000, 22.40000,  2.40000, -2.00000
 4.00000, 22.80000,  2.80000, -2.00000
 4.00000, 23.20000,  3.20000, -2.00000
 4.00000, 23.60000,  3.60000, -2.00000
 4.00000, 24.00000,  4.00000, -2.00000
 4.00000, 24.40000,  4.40000, -2.00000
 4.00000, 24.80000,  4.80000, -2.00000
 4.00000, 25.20000,  5.20000, -2.00000
 4.00000, 25.60000,  5.60000, -2.00000
 4.00000, 26.00000,  6.00000, -2.00000
 4.00000, 26.40000,  6.40000, -2.00000
 4.00000, 26.80000,  6.80000, -2.00000
 4.00000, 27.20000,  7.20000, -2.00000
 4.00000, 27.60000,  7.60000, -2.00000
 4.00000, 28.00000,  8.00000, -2.00000
 4.00000, 28.40000,  8.40000, -2.00000
 4.00000, 28.80000,  8.80000, -2.00000
 4.00000, 29.20000,  9.20000, -2.00000
 4.00000, 29.60000,  9.60000, -2.00000
 4.00000, 30.00000, 10.00000, -2.00000
 4.00000, 30.40000, 10.40000, -2.00000
 4.00000, 30.80000, 10.80000, -2.00000
 4.00000, 31.20000, 11.20000, -2.00000
 4.00000, 31.60000, 11.60000, -2.00000
 4.00000, 32.00000, 12.00000, -2.00000
 4.00000, 32.40000, 12.40000, -2.00000
 4.00000, 32.80000, 12.80000, -2.00000
 4.00000, 33.20000, 13.20000, -2.00000
 4.00000, 33.60000, 13.60000, -2.00000
 4.00000, 34.00000, 14.00000, -2.00000
 4.00000, 34.40000, 14.40000, -2.00000
 4.00000, 34.80000, 14.80000, -2.00000

 4.40000, 12.00000, -8.00000, -1.15634
 4.40000, 12.40000, -7.60000, -1.24172
 4.40000, 12.80000, -7.20000, -1.32814
 4.40000, 13.20000, -6.80000, -1.41560
 4.40000, 13.60000, -6.40000, -1.50410
 4.40000, 14.00000, -6.00000, -1.59364
 4.40000, 14.40000, -5.60000, -1.68422
 4.40000, 14.80000, -5.20000, -1.77583
 4.40000, 15.20000, -4.80000, -1.86849
 4.40000, 15.60000, -4.40000, -1.96219
 4.40000, 16.00000, -4.00000, -2.00000
 4.40000, 16.40000, -3.60000, -2.00000
 4.40000, 16.80000, -3.20000, -2.00000
 4.40000, 17.20000, -2.80000, -2.00000
 4.40000, 17.60000, -2.40000, -2.00000
 4.40000, 18.00000, -2.00000, -2.00000
 4.40000, 18.40000, -1.60000, -2.00000
 4.40000, 18.80000, -1.20000, -2.00000
 4.40000, 19.20000, -0.80000, -2.00000
 4.40000, 19.60000, -0.40000, -2.00000
 4.40000, 20.00000,  0.00000, -2.00000
 4.40000, 20.40000,  0.40000, -2.00000
 4.40000, 20.80000,  0.80000, -2.00000
 4.40000, 21.20000,  1.20000, -2.00000
 4.40000, 21.60000,  1.60000, -2.00000
 4.40000, 22.00000,  2.00000, -2.00000
 4.40000, 22.40000,  2.40000, -2.00000
 4.40000, 22.80000,  2.80000, -2.00000
 4.40000, 23.20000,  3.20000, -2.00000
 4.40000, 23.60000,  3.60000, -2.00000
 4.40000, 24.00000,  4.00000, -2.00000
 4.40000, 24.40000,  4.40000, -2.00000
 4.40000, 24.80000,  4.80000, -2.00000
 4.40000, 25.20000,  5.20000, -2.00000
 4.40000, 25.60000,  5.60000, -2.00000
 4.40000, 26.00000,  6.00000, -2.00000
 4.40000, 26.40000,  6.40000, -2.00000
 4.40000, 26.80000,  6.80000, -2.00000
 4.40000, 27.20000,  7.20000, -2.00000
 4.40000, 27.60000,  7.60000, -2.00000
 4.40000, 28.00000,  8.00000, -2.00000
 4.40000, 28.40000,  8.40000, -2.00000
 4.40000, 28.80000,  8.80000, -2.00000
 4.40000, 29.20000,  9.20000, -2.00000
 4.40000, 29.60000,  9.60000, -2.00000
 4.40000, 30.00000, 10.00000, -2.00000
 4.40000, 30.40000, 10.40000, -2.00000
 4.40000, 30.80000, 10.80000, -2.00000
 4.40000, 31.20000, 11.20000, -2.00000
 4.40000, 31.60000, 11.60000, -2.00000
 4.40000, 32.00000, 12.00000, -2.00000
 4.40000, 32.40000, 12.40000, -2.00000
 4.40000, 32.80000, 12.80000, -2.00000
 4.40000, 33.20000, 13.20000, -2.00000
 4.40000, 33.60000, 13.60000, -2.00000
 4.40000, 34.00000, 14.00000, -2.00000
 4.40000, 34.40000, 14.40000, -2.00000
 4.40000, 34.80000, 14.80000, -2.00000

 4.80000, 12.00000, -8.00000, -1.00610
 4.80000, 12.40000, -7.60000, -1.08671
 4.80000, 12.80000, -7.20000, -1.16836
 4.80000, 13.20000, -6.80000, -1.25105
 4.80000, 13.60000, -6.40000, -1.33478
 4.80000, 14.00000, -6.00000, -1.41954
 4.80000, 14.40000, -5.60000, -1.50535
 4.80000, 14.80000, -5.20000, -1.59220
 4.80000, 15.20000, -4.80000, -1.68009
 4.80000, 15.60000, -4.40000, -1.76902
 4.80000, 16.00000, -4.00000, -1.85899
 4.80000, 16.40000, -3.60000, -1.95000
 4.80000, 16.80000, -3.20000, -2.00000
 4.80000, 17.20000, -2.80000, -2.00000
 4.80000, 17.60000, -2.40000, -2.00000
 4.80000, 18.00000, -2.00000, -2.00000
 4.80000, 18.40000, -1.60000, -2.00000
 4.80000, 18.80000, -1.20000, -2.00000
 4.80000, 19.20000, -0.80000, -2.00000
 4.80000, 19.60000, -0.40000, -2.00000
 4.80000, 20.00000,  0.00000, -2.00000
 4.80000, 20.40000,  0.40000, -2.00000
 4.80000, 20.80000,  0.80000, -2.00000
 4.80000, 21.20000,  1.20000, -2.00000
 4.80000, 21.60000,  1.60000, -2.00000
 4.80000, 22.00000,  2.00000, -2.00000
 4.80000, 22.40000,  2.40000, -2.00000
 4.80000, 22.80000,  2.80000, -2.00000
 4.80000, 23.20000,  3.20000, -2.00000
 4.80000, 23.60000,  3.60000, -2.00000
 4.80000, 24.00000,  4.00000, -2.00000
 4.80000, 24.40000,  4.40000, -2.00000
 4.80000, 24.80000,  4.80000, -2.00000
 4.80000, 25.20000,  5.20000, -2.00000
 4.80000, 25.60000,  5.60000, -2.00000
 4.80000, 26.00000,  6.00000, -2.00000
 4.80000, 26.40000,  6.40000, -2.00000
 4.80000, 26.80000,  6.80000, -2.00000
 4.80000, 27.20000,  7.20000, -2.00000
 4.80000, 27.60000,  7.60000, -2.00000
 4.80000, 28.00000,  8.00000, -2.00000
 4.80000, 28.40000,  8.40000, -2.00000
 4.80000, 28.80000,  8.80000, -2.00000
 4.80000, 29.20000,  9.20000, -2.00000
 4.80000, 29.60000,  9.60000, -2.00000
 4.80000, 30.00000, 10.00000, -2.00000
 4.80000, 30.40000, 10.40000, -2.00000
 4.80000, 30.80000, 10.80000, -2.00000
 4.80000, 31.20000, 11.20000, -2.00000
 4.80000, 31.60000, 11.60000, -2.00000
 4.80000, 32.00000, 12.00000, -2.00000
 4.80000, 32.40000, 12.40000, -2.00000
 4.80000, 32.80000, 12.80000, -2.00000
 4.80000, 33.20000, 13.20000, -2.00000
 4.80000, 33.60000, 13.60000, -2.00000
 4.80000, 34.00000, 14.00000, -2.00000
 4.80000, 34.40000, 14.40000, -2.00000
 4.80000, 34.80000, 14.80000, -2.00000

 5.20000, 12.00000, -8.00000, -0.88039
 5.20000, 12.40000, -7.60000, -0.95700
 5.20000, 12.80000, -7.20000, -1.03466
 5.20000, 13.20000, -6.80000, -1.11336
 5.20000, 13.60000, -6.40000, -1.19310
 5.20000, 14.00000, -6.00000, -1.27388
 5.20000, 14.40000, -5.60000, -1.35569
 5.20000, 14.80000, -5.20000, -1.43855
 5.20000, 15.20000, -4.80000, -1.52245
 5.20000, 15.60000, -4.40000, -1.60739
 5.20000, 16.00000, -4.00000, -1.69337
 5.20000, 16.40000, -3.60000, -1.78038
 5.20000, 16.80000, -3.20000, -1.86844
 5.20000, 17.20000, -2.80000, -1.95754
 5.20000, 17.60000, -2.40000, -2.00000
 5.20000, 18.00000, -2.00000, -2.00000
 5.20000, 18.40000, -1.60000, -2.00000
 5.20000, 18.80000, -1.20000, -2.00000
 5.20000, 19.20000, -0.80000, -2.00000
 5.20000, 19.60000, -0.40000, -2.00000
 5.20000, 20.00000,  0.00000, -2.00000
 5.20000, 20.40000,  0.40000, -2.00000
 5.20000, 20.80000,  0.80000, -2.00000
 5.20000, 21.20000,  1.20000, -2.00000
 5.20000, 21.60000,  1.60000, -2.00000
 5.20000, 22.00000,  2.00000, -2.00000
 5.20000, 22.40000,  2.40000, -2.00000
 5.20000, 22.80000,  2.80000, -2.00000
 5.20000, 23.20000,  3.20000, -2.00000
 5.20000, 23.60000,  3.60000, -2.00000
 5.20000, 24.00000,  4.00000, -2.00000
 5.20000, 24.40000,  4.40000, -2.00000
 5.20000, 24.80000,  4.80000, -2.00000
 5.20000, 25.20000,  5.20000, -2.00000
 5.20000, 25.60000,  5.60000, -2.00000
 5.20000, 26.00000,  6.00000, -2.00000
 5.20000, 26.40000,  6.40000, -2.00000
 5.20000, 26.80000,  6.80000, -2.00000
 5.20000, 27.20000,  7.20000, -2.00000
 5.20000, 27.60000,  7.60000, -2.00000
 5.20000, 28.00000,  8.00000, -2.00000
 5.20000, 28.40000,  8.40000, -2.00000
 5.20000, 28.80000,  8.80000, -2.00000
 5.20000, 29.20000,  9.20000, -2.00000
 5.20000, 29.60000,  9.60000, -2.00000
 5.20000, 30.00000, 10.00000, -2.00000
 5.20000, 30.40000, 10.40000, -2.00000
 5.20000, 30.80000, 10.80000, -2.00000
 5.20000, 31.20000, 11.20000, -2.00000
 5.20000, 31.60000, 11.60000, -2.00000
 5.20000, 32.00000, 12.00000, -2.00000
 5.20000, 32.40000, 12.40000, -2.00000
 5.20000, 32.80000, 12.80000, -2.00000
 5.20000, 33.20000, 13.20000, -2.00000
 5.20000, 33.60000, 13.60000, -2.00000
 5.20000, 34.00000, 14.00000, -2.00000
 5.20000, 34.40000, 14.40000, -2.00000
 5.20000, 34.80000, 14.80000, -2.00000

 5.60000, 12.00000, -8.00000, -0.77365
 5.60000, 12.40000, -7.60000, -0.84688
 5.60000, 12.80000, -7.20000, -0.92115
 5.60000, 13.20000, -6.80000, -0.99646
 5.60000, 13.60000, -6.40000, -1.07280
 5.60000, 14.00000, -6.00000, -1.15019
 5.60000, 14.40000, -5.60000, -1.22862
 5.60000, 14.80000, -5.20000, -1.30809
 5.60000, 15.20000, -4.80000, -1.38860
 5.60000, 15.60000, -4.40000, -1.47015
 5.60000, 16.00000, -4.00000, -1.55274
 5.60000, 16.40000, -3.60000, -1.63637
 5.60000, 16.80000, -3.20000, -1.72104
 5.60000, 17.20000, -2.80000, -1.80675
 5.60000, 17.60000, -2.40000, -1.89350
 5.60000, 18.00000, -2.00000, -1.98129
 5.60000, 18.40000, -1.60000, -2.00000
 5.60000, 18.80000, -1.20000, -2.00000
 5.60000, 19.20000, -0.80000, -2.00000
 5.60000, 19.60000, -0.40000, -2.00000
 5.60000, 20.00000,  0.00000, -2.00000
 5.60000, 20.40000,  0.40000, -2.00000
 5.60000, 20.80000,  0.80000, -2.00000
 5.60000, 21.20000,  1.20000, -2.00000
 5.60000, 21.60000,  1.60000, -2.00000
 5.60000, 22.00000,  2.00000, -2.00000
 5.60000, 22.40000,  2.40000, -2.00000
 5.60000, 22.80000,  2.80000, -2.00000
 5.60000, 23.20000,  3.20000, -2.00000
 5.60000, 23.60000,  3.60000, -2.00000
 5.60000, 24.00000,  4.00000, -2.00000
 5.60000, 24.40000,  4.40000, -2.00000
 5.60000, 24.80000,  4.80000, -2.00000
 5.60000, 25.20000,  5.20000, -2.00000
 5.60000, 25.60000,  5.60000, -2.00000
 5.60000, 26.00000,  6.00000, -2.00000
 5.60000, 26.40000,  6.40000, -2.00000
 5.60000, 26.80000,  6.80000, -2.00000
 5.60000, 27.20000,  7.20000, -2.00000
 5.60000, 27.60000,  7.60000, -2.00000
 5.60000, 28.00000,  8.00000, -2.00000
 5.60000, 28.40000,  8.40000, -2.00000
 5.60000, 28.80000,  8.80000, -2.00000
 5.60000, 29.20000,  9.20000, -2.00000
 5.60000, 29.60000,  9.60000, -2.00000
 5.60000, 30.00000, 10.00000, -2.00000
 5.60000, 30.40000, 10.40000, -2.00000
 5.60000, 30.80000, 10.80000, -2.00000
 5.60000, 31.20000, 11.20000, -2.00000
 5.60000, 31.60000, 11.60000, -2.00000
 5.60000, 32.00000, 12.00000, -2.00000
 5.60000, 32.40000, 12.40000, -2.00000
 5.60000, 32.80000, 12.80000, -2.00000
 5.60000, 33.20000, 13.20000, -2.00000
 5.60000, 33.60000, 13.60000, -2.00000
 5.60000, 34.00000, 14.00000, -2.00000
 5.60000, 34.40000, 14.40000, -2.00000
 5.60000, 34.80000, 14.80000, -2.00000

 6.00000, 12.00000, -8.00000, -0.68189
 6.00000, 12.40000, -7.60000, -0.75221
 6.00000, 12.80000, -7.20000, -0.82356
 6.00000, 13.20000, -6.80000, -0.89596
 6.00000, 13.60000, -6.40000, -0.96940
 6.00000, 14.00000, -6.00000, -1.04387
 6.00000, 14.40000, -5.60000, -1.11939
 6.00000, 14.80000, -5.20000, -1.19594
 6.00000, 15.20000, -4.80000, -1.27354
 6.00000, 15.60000, -4.40000, -1.35218
 6.00000, 16.00000, -4.00000, -1.43185
 6.00000, 16.40000, -3.60000, -1.51257
 6.00000, 16.80000, -3.20000, -1.59433
 6.00000, 17.20000, -2.80000, -1.67712
 6.00000, 17.60000, -2.40000, -1.76096
 6.00000, 18.00000, -2.00000, -1.84584
 6.00000, 18.40000, -1.60000, -1.93175
 6.00000, 18.80000, -1.20000, -2.00000
 6.00000, 19.20000, -0.80000, -2.00000
 6.00000, 19.60000, -0.40000, -2.00000
 6.00000, 20.00000,  0.00000, -2.00000
 6.00000, 20.40000,  0.40000, -2.00000
 6.00000, 20.80000,  0.80000, -2.00000
 6.00000, 21.20000,  1.20000, -2.00000
 6.00000, 21.60000,  1.60000, -2.00000
 6.00000, 22.00000,  2.00000, -2.00000
 6.00000, 22.40000,  2.40000, -2.00000
 6.00000, 22.80000,  2.80000, -2.00000
 6.00000, 23.20000,  3.20000, -2.00000
 6.00000, 23.60000,  3.60000, -2.00000
 6.00000, 24.00000,  4.00000, -2.00000
 6.00000, 24.40000,  4.40000, -2.00000
 6.00000, 24.80000,  4.80000, -2.00000
 6.00000, 25.20000,  5.20000, -2.00000
 6.00000, 25.60000,  5.60000, -2.00000
 6.00000, 26.00000,  6.00000, -2.00000
 6.00000, 26.40000,  6.40000, -2.00000
 6.00000, 26.80000,  6.80000, -2.00000
 6.00000, 27.20000,  7.20000, -2.00000
 6.00000, 27.60000,  7.60000, -2.00000
 6.00000, 28.00000,  8.00000, -2.00000
 6.00000, 28.40000,  8.40000, -2.00000
 6.00000, 28.80000,  8.80000, -2.00000
 6.00000, 29.20000,  9.20000, -2.00000
 6.00000, 29.60000,  9.60000, -2.00000
 6.00000, 30.00000, 10.00000, -2.00000
 6.00000, 30.40000, 10.40000, -2.00000
 6.00000, 30.80000, 10.80000, -2.00000
 6.00000, 31.20000, 11.20000, -2.00000
 6.00000, 31.60000, 11.60000, -2.00000
 6.00000, 32.00000, 12.00000, -2.00000
 6.00000, 32.40000, 12.40000, -2.00000
 6.00000, 32.80000, 12.80000, -2.00000
 6.00000, 33.20000, 13.20000, -2.00000
 6.00000, 33.60000, 13.60000, -2.00000
 6.00000, 34.00000, 14.00000, -2.00000
 6.00000, 34.40000, 14.40000, -2.00000
 6.00000, 34.80000, 14.80000, -2.00000

 6.40000, 12.00000, -8.00000, -0.60217
 6.40000, 12.40000, -7.60000, -0.66995
 6.40000, 12.80000, -7.20000, -0.73878
 6.40000, 13.20000, -6.80000, -0.80864
 6.40000, 13.60000, -6.40000, -0.87955
 6.40000, 14.00000, -6.00000, -0.95149
 6.40000, 14.40000, -5.60000, -1.02448
 6.40000, 14.80000, -5.20000, -1.09850
 6.40000, 15.20000, -4.80000, -1.17357
 6.40000, 15.60000, -4.40000, -1.24968
 6.40000, 16.00000, -4.00000, -1.32682
 6.40000, 16.40000, -3.60000, -1.40501
 6.40000, 16.80000, -3.20000, -1.48423
 6.40000, 17.20000, -2.80000, -1.56450
 6.40000, 17.60000, -2.40000, -1.64580
 6.40000, 18.00000, -2.00000, -1.72815
 6.40000, 18.40000, -1.60000, -1.81153
 6.40000, 18.80000, -1.20000, -1.89596
 6.40000, 19.20000, -0.80000, -1.98143
 6.40000, 19.60000, -0.40000, -2.00000
 6.40000, 20.00000,  0.00000, -2.00000
 6.40000, 20.40000,  0.40000, -2.00000
 6.40000, 20.80000,  0.80000, -2.00000
 6.40000, 21.20000,  1.20000, -2.00000
 6.40000, 21.60000,  1.60000, -2.00000
 6.40000, 22.00000,  2.00000, -2.00000
 6.40000, 22.40000,  2.40000, -2.00000
 6.40000, 22.80000,  2.80000, -2.00000
 6.40000, 23.20000,  3.20000, -2.00000
 6.40000, 23.60000,  3.60000, -2.00000
 6.40000, 24.00000,  4.00000, -2.00000
 6.40000, 24.40000,  4.40000, -2.00000
 6.40000, 24.80000,  4.80000, -2.00000
 6.40000, 25.20000,  5.20000, -2.00000
 6.40000, 25.60000,  5.60000, -2.00000
 6.40000, 26.00000,  6.00000, -2.00000
 6.40000, 26.40000,  6.40000, -2.00000
 6.40000, 26.80000,  6.80000, -2.00000
 6.40000, 27.20000,  7.20000, -2.00000
 6.40000, 27.60000,  7.60000, -2.00000
 6.40000, 28.00000,  8.00000, -2.00000
 6.40000, 28.40000,  8.40000, -2.00000
 6.40000, 28.80000,  8.80000, -2.00000
 6.40000, 29.20000,  9.20000, -2.00000
 6.40000, 29.60000,  9.60000, -2.00000
 6.40000, 30.00000, 10.00000, -2.00000
 6.40000, 30.40000, 10.40000, -2.00000
 6.40000, 30.80000, 10.80000, -2.00000
 6.40000, 31.20000, 11.20000, -2.00000
 6.40000, 31.60000, 11.60000, -2.00000
 6.40000, 32.00000, 12.00000, -2.00000
 6.40000, 32.40000, 12.40000, -2.00000
 6.40000, 32.80000, 12.80000, -2.00000
 6.40000, 33.20000, 13.20000, -2.00000
 6.40000, 33.60000, 13.60000, -2.00000
 6.40000, 34.00000, 14.00000, -2.00000
 6.40000, 34.40000, 14.40000, -2.00000
 6.40000, 34.80000, 14.80000, -2.00000

 6.80000, 12.00000, -8.00000, -0.56610
 6.80000, 12.40000, -7.60000, -0.59782
 6.80000, 12.80000, -7.20000, -0.66443
 6.80000, 13.20000, -6.80000, -0.73207
 6.80000, 13.60000, -6.40000, -0.80076
 6.80000, 14.00000, -6.00000, -0.87048
 6.80000, 14.40000, -5.60000, -0.94125
 6.80000, 14.80000, -5.20000, -1.01306
 6.80000, 15.20000, -4.80000, -1.08590
 6.80000, 15.60000, -4.40000, -1.15979
 6.80000, 16.00000, -4.00000, -1.23472
 6.80000, 16.40000, -3.60000, -1.31068
 6.80000, 16.80000, -3.20000, -1.38769
 6.80000, 17.20000, -2.80000, -1.46573
 6.80000, 17.60000, -2.40000, -1.54482
 6.80000, 18.00000, -2.00000, -1.62495
 6.80000, 18.40000, -1.60000, -1.70611
 6.80000, 18.80000, -1.20000, -1.78832
 6.80000, 19.20000, -0.80000, -1.87156
 6.80000, 19.60000, -0.40000, -1.95585
 6.80000, 20.00000,  0.00000, -2.00000
 6.80000, 20.40000,  0.40000, -2.00000
 6.80000, 20.80000,  0.80000, -2.00000
 6.80000, 21.20000,  1.20000, -2.00000
 6.80000, 21.60000,  1.60000, -2.00000
 6.80000, 22.00000,  2.00000, -2.00000
 6.80000, 22.40000,  2.40000, -2.00000
 6.80000, 22.80000,  2.80000, -2.00000
 6.80000, 23.20000,  3.20000, -2.00000
 6.80000, 23.60000,  3.60000, -2.00000
 6.80000, 24.00000,  4.00000, -2.00000
 6.80000, 24.40000,  4.40000, -2.00000
 6.80000, 24.80000,  4.80000, -2.00000
 6.80000, 25.20000,  5.20000, -2.00000
 6.80000, 25.60000,  5.60000, -2.00000
 6.80000, 26.00000,  6.00000, -2.00000
 6.80000, 26.40000,  6.40000, -2.00000
 6.80000, 26.80000,  6.80000, -2.00000
 6.80000, 27.20000,  7.20000, -2.00000
 6.80000, 27.60000,  7.60000, -2.00000
 6.80000, 28.00000,  8.00000, -2.00000
 6.80000, 28.40000,  8.40000, -2.00000
 6.80000, 28.80000,  8.80000, -2.00000
 6.80000, 29.20000,  9.20000, -2.00000
 6.80000, 29.60000,  9.60000, -2.00000
 6.80000, 30.00000, 10.00000, -2.00000
 6.80000, 30.40000, 10.40000, -2.00000
 6.80000, 30.80000, 10.80000, -2.00000
 6.80000, 31.20000, 11.20000, -2.00000
 6.80000, 31.60000, 11.60000, -2.00000
 6.80000, 32.00000, 12.00000, -2.00000
 6.80000, 32.40000, 12.40000, -2.00000
 6.80000, 32.80000, 12.80000, -2.00000
 6.80000, 33.20000, 13.20000, -2.00000
 6.80000, 33.60000, 13.60000, -2.00000
 6.80000, 34.00000, 14.00000, -2.00000
 6.80000, 34.40000, 14.40000, -2.00000
 6.80000, 34.80000, 14.80000, -2.00000

 7.20000, 12.00000, -8.00000, -0.56610
 7.20000, 12.40000, -7.60000, -0.59782
 7.20000, 12.80000, -7.20000, -0.63058
 7.20000, 13.20000, -6.80000, -0.66438
 7.20000, 13.60000, -6.40000, -0.73110
 7.20000, 14.00000, -6.00000, -0.79887
 7.20000, 14.40000, -5.60000, -0.86767
 7.20000, 14.80000, -5.20000, -0.93752
 7.20000, 15.20000, -4.80000, -1.00840
 7.20000, 15.60000, -4.40000, -1.08032
 7.20000, 16.00000, -4.00000, -1.15329
 7.20000, 16.40000, -3.60000, -1.22729
 7.20000, 16.80000, -3.20000, -1.30234
 7.20000, 17.20000, -2.80000, -1.37842
 7.20000, 17.60000, -2.40000, -1.45554
 7.20000, 18.00000, -2.00000, -1.53371
 7.20000, 18.40000, -1.60000, -1.61291
 7.20000, 18.80000, -1.20000, -1.69316
 7.20000, 19.20000, -0.80000, -1.77444
 7.20000, 19.60000, -0.40000, -1.85676
 7.20000, 20.00000,  0.00000, -1.94013
 7.20000, 20.40000,  0.40000, -2.00000
 7.20000, 20.80000,  0.80000, -2.00000
 7.20000, 21.20000,  1.20000, -2.00000
 7.20000, 21.60000,  1.60000, -2.00000
 7.20000, 22.00000,  2.00000, -2.00000
 7.20000, 22.40000,  2.40000, -2.00000
 7.20000, 22.80000,  2.80000, -2.00000
 7.20000, 23.20000,  3.20000, -2.00000
 7.20000, 23.60000,  3.60000, -2.00000
 7.20000, 24.00000,  4.00000, -2.00000
 7.20000, 24.40000,  4.40000, -2.00000
 7.20000, 24.80000,  4.80000, -2.00000
 7.20000, 25.20000,  5.20000, -2.00000
 7.20000, 25.60000,  5.60000, -2.00000
 7.20000, 26.00000,  6.00000, -2.00000
 7.20000, 26.40000,  6.40000, -2.00000
 7.20000, 26.80000,  6.80000, -2.00000
 7.20000, 27.20000,  7.20000, -2.00000
 7.20000, 27.60000,  7.60000, -2.00000
 7.20000, 28.00000,  8.00000, -2.00000
 7.20000, 28.40000,  8.40000, -2.00000
 7.20000, 28.80000,  8.80000, -2.00000
 7.20000, 29.20000,  9.20000, -2.00000
 7.20000, 29.60000,  9.60000, -2.00000
 7.20000, 30.00000, 10.00000, -2.00000
 7.20000, 30.40000, 10.40000, -2.00000
 7.20000, 30.80000, 10.80000, -2.00000
 7.20000, 31.20000, 11.20000, -2.00000
 7.20000, 31.60000, 11.60000, -2.00000
 7.20000, 32.00000, 12.00000, -2.00000
 7.20000, 32.40000, 12.40000, -2.00000
 7.20000, 32.80000, 12.80000, -2.00000
 7.20000, 33.20000, 13.20000, -2.00000
 7.20000, 33.60000, 13.60000, -2.00000
 7.20000, 34.00000, 14.00000, -2.00000
 7.20000, 34.40000, 14.40000, -2.00000
 7.20000, 34.80000, 14.80000, -2.00000

 7.60000, 12.00000, -8.00000, -0.56610
 7.60000, 12.40000, -7.60000, -0.59782
 7.60000, 12.80000, -7.20000, -0.63058
 7.60000, 13.20000, -6.80000, -0.66438
 7.60000, 13.60000, -6.40000, -0.69922
 7.60000, 14.00000, -6.00000, -0.73510
 7.60000, 14.40000, -5.60000, -0.80216
 7.60000, 14.80000, -5.20000, -0.87025
 7.60000, 15.20000, -4.80000, -0.93939
 7.60000, 15.60000, -4.40000, -1.00957
 7.60000, 16.00000, -4.00000, -1.08078
 7.60000, 16.40000, -3.60000, -1.15304
 7.60000, 16.80000, -3.20000, -1.22634
 7.60000, 17.20000, -2.80000, -1.30068
 7.60000, 17.60000, -2.40000, -1.37605
 7.60000, 18.00000, -2.00000, -1.45247
 7.60000, 18.40000, -1.60000, -1.52993
 7.60000, 18.80000, -1.20000, -1.60842
 7.60000, 19.20000, -0.80000, -1.68796
 7.60000, 19.60000, -0.40000, -1.76854
 7.60000, 20.00000,  0.00000, -1.85015
 7.60000, 20.40000,  0.40000, -2.00000
 7.60000, 20.80000,  0.80000, -2.00000
 7.60000, 21.20000,  1.20000, -2.00000
 7.60000, 21.60000,  1.60000, -2.00000
 7.60000, 22.00000,  2.00000, -2.00000
 7.60000, 22.40000,  2.40000, -2.00000
 7.60000, 22.80000,  2.80000, -2.00000
 7.60000, 23.20000,  3.20000, -2.00000
 7.60000, 23.60000,  3.60000, -2.00000
 7.60000, 24.00000,  4.00000, -2.00000
 7.60000, 24.40000,  4.40000, -2.00000
 7.60000, 24.80000,  4.80000, -2.00000
 7.60000, 25.20000,  5.20000, -2.00000
 7.60000, 25.60000,  5.60000, -2.00000
 7.60000, 26.00000,  6.00000, -2.00000
 7.60000, 26.40000,  6.40000, -2.00000
 7.60000, 26.80000,  6.80000, -2.00000
 7.60000, 27.20000,  7.20000, -2.00000
 7.60000, 27.60000,  7.60000, -2.00000
 7.60000, 28.00000,  8.00000, -2.00000
 7.60000, 28.40000,  8.40000, -2.00000
 7.60000, 28.80000,  8.80000, -2.00000
 7.60000, 29.20000,  9.20000, -2.00000
 7.60000, 29.60000,  9.60000, -2.00000
 7.60000, 30.00000, 10.00000, -2.00000
 7.60000, 30.40000, 10.40000, -2.00000
 7.60000, 30.80000, 10.80000, -2.00000
 7.60000, 31.20000, 11.20000, -2.00000
 7.60000, 31.60000, 11.60000, -2.00000
 7.60000, 32.00000, 12.00000, -2.00000
 7.60000, 32.40000, 12.40000, -2.00000
