# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
14.00000, 20.00000,  3.20000, -2.00000
14.00000, 20.00000,  3.60000, -2.00000
14.00000, 20.00000,  4.00000, -2.00000
14.00000, 20.00000,  4.40000, -2.00000
14.00000, 20.00000,  4.80000, -2.00000
14.00000, 20.00000,  5.20000, -2.00000
14.00000, 20.00000,  5.60000, -2.00000
14.00000, 20.00000,  6.00000, -2.00000
14.00000, 20.00000,  6.40000, -2.00000
14.00000, 20.00000,  6.80000, -2.00000
14.00000, 20.00000,  7.20000, -2.00000
14.00000, 20.00000,  7.60000, -2.00000
14.00000, 20.00000,  8.00000, -2.00000
14.00000, 20.00000,  8.40000, -2.00000
14.00000, 20.00000,  8.80000, -2.00000
14.00000, 20.00000,  9.20000, -2.00000
14.00000, 20.00000,  9.60000, -2.00000
14.00000, 20.00000, 10.00000, -2.00000
14.00000, 20.00000, 10.40000, -2.00000
14.00000, 20.00000, 10.80000, -2.00000
14.00000, 20.00000, 11.20000, -2.00000
14.00000, 20.00000, 11.60000, -2.00000
14.00000, 20.00000, 12.00000, -2.00000
14.00000, 20.00000, 12.40000, -2.00000
14.00000, 20.00000, 12.80000, -2.00000
14.00000, 20.00000, 13.20000, -2.00000
14.00000, 20.00000, 13.60000, -2.00000
14.00000, 20.00000, 14.00000, -2.00000
14.00000, 20.00000, 14.40000, -2.00000
14.00000, 20.00000, 14.80000, -2.00000

14.40000, 20.00000, -8.00000, -1.39810
14.40000, 20.00000, -7.60000, -1.39810
14.40000, 20.00000, -7.20000, -1.39810
14.40000, 20.00000, -6.80000, -1.39810
14.40000, 20.00000, -6.40000, -1.39810
14.40000, 20.00000, -6.00000, -1.39810
14.40000, 20.00000, -5.60000, -1.39810
14.40000, 20.00000, -5.20000, -1.39810
14.40000, 20.00000, -4.80000, -1.39810
14.40000, 20.00000, -4.40000, -1.39810
14.40000, 20.00000, -4.00000, -1.39810
14.40000, 20.00000, -3.60000, -1.39810
14.40000, 20.00000, -3.20000, -1.39810
14.40000, 20.00000, -2.80000, -1.39810
14.40000, 20.00000, -2.40000, -1.39810
14.40000, 20.00000, -2.00000, -1.39810
14.40000, 20.00000, -1.60000, -1.39810
14.40000, 20.00000, -1.20000, -1.39810
14.40000, 20.00000, -0.80000, -1.39810
14.40000, 20.00000, -0.40000, -1.39810
14.40000, 20.00000,  0.00000, -1.39810
14.40000, 20.00000,  0.40000, -1.46825
14.40000, 20.00000,  0.80000, -1.67868
14.40000, 20.00000,  1.20000, -2.00000
14.40000, 20.00000,  1.60000, -2.00000
14.40000, 20.00000,  2.00000, -2.00000
14.40000, 20.00000,  2.40000, -2.00000
14.40000, 20.00000,  2.80000, -2.00000
14.40000, 20.00000,  3.20000, -2.00000
14.40000, 20.00000,  3.60000, -2.00000
14.40000, 20.00000,  4.00000, -2.00000
14.40000, 20.00000,  4.40000, -2.00000
14.40000, 20.00000,  4.80000, -2.00000
14.40000, 20.00000,  5.20000, -2.00000
14.40000, 20.00000,  5.60000, -2.00000
14.40000, 20.00000,  6.00000, -2.00000
14.40000, 20.00000,  6.40000, -2.00000
14.40000, 20.00000,  6.80000, -2.00000
14.40000, 20.00000,  7.20000, -2.00000
14.40000, 20.00000,  7.60000, -2.00000
14.40000, 20.00000,  8.00000, -2.00000
14.40000, 20.00000,  8.40000, -2.00000
14.40000, 20.00000,  8.80000, -2.00000
14.40000, 20.00000,  9.20000, -2.00000
14.40000, 20.00000,  9.60000, -2.00000
14.40000, 20.00000, 10.00000, -2.00000
14.40000, 20.00000, 10.40000, -2.00000
14.40000, 20.00000, 10.80000, -2.00000
14.40000, 20.00000, 11.20000, -2.00000
14.40000, 20.00000, 11.60000, -2.00000
14.40000, 20.00000, 12.00000, -2.00000
14.40000, 20.00000, 12.40000, -2.00000
14.40000, 20.00000, 12.80000, -2.00000
14.40000, 20.00000, 13.20000, -2.00000
14.40000, 20.00000, 13.60000, -2.00000
14.40000, 20.00000, 14.00000, -2.00000
14.40000, 20.00000, 14.40000, -2.00000
14.40000, 20.00000, 14.80000, -2.00000

14.80000, 20.00000, -8.00000, -1.39810
14.80000, 20.00000, -7.60000, -1.39810
14.80000, 20.00000, -7.20000, -1.39810
14.80000, 20.00000, -6.80000, -1.39810
14.80000, 20.00000, -6.40000, -1.39810
14.80000, 20.00000, -6.00000, -1.39810
14.80000, 20.00000, -5.60000, -1.39810
14.80000, 20.00000, -5.20000, -1.39810
14.80000, 20.00000, -4.80000, -1.39810
14.80000, 20.00000, -4.40000, -1.39810
14.80000, 20.00000, -4.00000, -1.39810
14.80000, 20.00000, -3.60000, -1.39810
14.80000, 20.00000, -3.20000, -1.39810
14.80000, 20.00000, -2.80000, -1.39810
14.80000, 20.00000, -2.40000, -1.39810
14.80000, 20.00000, -2.00000, -1.39810
14.80000, 20.00000, -1.60000, -1.39810
14.80000, 20.00000, -1.20000, -1.39810
14.80000, 20.00000, -0.80000, -1.39810
14.80000, 20.00000, -0.40000, -1.39810
14.80000, 20.00000,  0.00000, -1.39810
14.80000, 20.00000,  0.40000, -1.46451
14.80000, 20.00000,  0.80000, -1.66372
14.80000, 20.00000,  1.20000, -1.99575
14.80000, 20.00000,  1.60000, -2.00000
14.80000, 20.00000,  2.00000, -2.00000
14.80000, 20.00000,  2.40000, -2.00000
14.80000, 20.00000,  2.80000, -2.00000
14.80000, 20.00000,  3.20000, -2.00000
14.80000, 20.00000,  3.60000, -2.00000
14.80000, 20.00000,  4.00000, -2.00000
14.80000, 20.00000,  4.40000, -2.00000
14.80000, 20.00000,  4.80000, -2.00000
14.80000, 20.00000,  5.20000, -2.00000
14.80000, 20.00000,  5.60000, -2.00000
14.80000, 20.00000,  6.00000, -2.00000
14.80000, 20.00000,  6.40000, -2.00000
14.80000, 20.00000,  6.80000, -2.00000
14.80000, 20.00000,  7.20000, -2.00000
14.80000, 20.00000,  7.60000, -2.00000
14.80000, 20.00000,  8.00000, -2.00000
14.80000, 20.00000,  8.40000, -2.00000
14.80000, 20.00000,  8.80000, -2.00000
14.80000, 20.00000,  9.20000, -2.00000
14.80000, 20.00000,  9.60000, -2.00000
14.80000, 20.00000, 10.00000, -2.00000
14.80000, 20.00000, 10.40000, -2.00000
14.80000, 20.00000, 10.80000, -2.00000
14.80000, 20.00000, 11.20000, -2.00000
14.80000, 20.00000, 11.60000, -2.00000
14.80000, 20.00000, 12.00000, -2.00000
14.80000, 20.00000, 12.40000, -2.00000
14.80000, 20.00000, 12.80000, -2.00000
14.80000, 20.00000, 13.20000, -2.00000
14.80000, 20.00000, 13.60000, -2.00000
14.80000, 20.00000, 14.00000, -2.00000
14.80000, 20.00000, 14.40000, -2.00000
14.80000, 20.00000, 14.80000, -2.00000

15.20000, 20.00000, -8.00000, -1.39810
15.20000, 20.00000, -7.60000, -1.39810
15.20000, 20.00000, -7.20000, -1.39810
15.20000, 20.00000, -6.80000, -1.39810
15.20000, 20.00000, -6.40000, -1.39810
15.20000, 20.00000, -6.00000, -1.39810
15.20000, 20.00000, -5.60000, -1.39810
15.20000, 20.00000, -5.20000, -1.39810
15.20000, 20.00000, -4.80000, -1.39810
15.20000, 20.00000, -4.40000, -1.39810
15.20000, 20.00000, -4.00000, -1.39810
15.20000, 20.00000, -3.60000, -1.39810
15.20000, 20.00000, -3.20000, -1.39810
15.20000, 20.00000, -2.80000, -1.39810
15.20000, 20.00000, -2.40000, -1.39810
15.20000, 20.00000, -2.00000, -1.39810
15.20000, 20.00000, -1.60000, -1.39810
15.20000, 20.00000, -1.20000, -1.39810
15.20000, 20.00000, -0.80000, -1.39810
15.20000, 20.00000, -0.40000, -1.39810
15.20000, 20.00000,  0.00000, -1.39810
15.20000, 20.00000,  0.40000, -1.46106
15.20000, 20.00000,  0.80000, -1.64993
15.20000, 20.00000,  1.20000, -1.96471
15.20000, 20.00000,  1.60000, -2.00000
15.20000, 20.00000,  2.00000, -2.00000
15.20000, 20.00000,  2.40000, -2.00000
15.20000, 20.00000,  2.80000, -2.00000
15.20000, 20.00000,  3.20000, -2.00000
15.20000, 20.00000,  3.60000, -2.00000
15.20000, 20.00000,  4.00000, -2.00000
15.20000, 20.00000,  4.40000, -2.00000
15.20000, 20.00000,  4.80000, -2.00000
15.20000, 20.00000,  5.20000, -2.00000
15.20000, 20.00000,  5.60000, -2.00000
15.20000, 20.00000,  6.00000, -2.00000
15.20000, 20.00000,  6.40000, -2.00000
15.20000, 20.00000,  6.80000, -2.00000
15.20000, 20.00000,  7.20000, -2.00000
15.20000, 20.00000,  7.60000, -2.00000
15.20000, 20.00000,  8.00000, -2.00000
15.20000, 20.00000,  8.40000, -2.00000
15.20000, 20.00000,  8.80000, -2.00000
15.20000, 20.00000,  9.20000, -2.00000
15.20000, 20.00000,  9.60000, -2.00000
15.20000, 20.00000, 10.00000, -2.00000
15.20000, 20.00000, 10.40000, -2.00000
15.20000, 20.00000, 10.80000, -2.00000
15.20000, 20.00000, 11.20000, -2.00000
15.20000, 20.00000, 11.60000, -2.00000
15.20000, 20.00000, 12.00000, -2.00000
15.20000, 20.00000, 12.40000, -2.00000
15.20000, 20.00000, 12.80000, -2.00000
15.20000, 20.00000, 13.20000, -2.00000
15.20000, 20.00000, 13.60000, -2.00000
15.20000, 20.00000, 14.00000, -2.00000
15.20000, 20.00000, 14.40000, -2.00000
15.20000, 20.00000, 14.80000, -2.00000

15.60000, 20.00000, -8.00000, -1.39810
15.60000, 20.00000, -7.60000, -1.39810
15.60000, 20.00000, -7.20000, -1.39810
15.60000, 20.00000, -6.80000, -1.39810
15.60000, 20.00000, -6.40000, -1.39810
15.60000, 20.00000, -6.00000, -1.39810
15.60000, 20.00000, -5.60000, -1.39810
15.60000, 20.00000, -5.20000, -1.39810
15.60000, 20.00000, -4.80000, -1.39810
15.60000, 20.00000, -4.40000, -1.39810
15.60000, 20.00000, -4.00000, -1.39810
15.60000, 20.00000, -3.60000, -1.39810
15.60000, 20.00000, -3.20000, -1.39810
15.60000, 20.00000, -2.80000, -1.39810
15.60000, 20.00000, -2.40000, -1.39810
15.60000, 20.00000, -2.00000, -1.39810
15.60000, 20.00000, -1.60000, -1.39810
15.60000, 20.00000, -1.20000, -1.39810
15.60000, 20.00000, -0.80000, -1.39810
15.60000, 20.00000, -0.40000, -1.39810
15.60000, 20.00000,  0.00000, -1.39810
15.60000, 20.00000,  0.40000, -1.45787
15.60000, 20.00000,  0.80000, -1.63718
15.60000, 20.00000,  1.20000, -1.93602
15.60000, 20.00000,  1.60000, -2.00000
15.60000, 20.00000,  2.00000, -2.00000
15.60000, 20.00000,  2.40000, -2.00000
15.60000, 20.00000,  2.80000, -2.00000
15.60000, 20.00000,  3.20000, -2.00000
15.60000, 20.00000,  3.60000, -2.00000
15.60000, 20.00000,  4.00000, -2.00000
15.60000, 20.00000,  4.40000, -2.00000
15.60000, 20.00000,  4.80000, -2.00000
15.60000, 20.00000,  5.20000, -2.00000
15.60000, 20.00000,  5.60000, -2.00000
15.60000, 20.00000,  6.00000, -2.00000
15.60000, 20.00000,  6.40000, -2.00000
15.60000, 20.00000,  6.80000, -2.00000
15.60000, 20.00000,  7.20000, -2.00000
15.60000, 20.00000,  7.60000, -2.00000
15.60000, 20.00000,  8.00000, -2.00000
15.60000, 20.00000,  8.40000, -2.00000
15.60000, 20.00000,  8.80000, -2.00000
15.60000, 20.00000,  9.20000, -2.00000
15.60000, 20.00000,  9.60000, -2.00000
15.60000, 20.00000, 10.00000, -2.00000
15.60000, 20.00000, 10.40000, -2.00000
15.60000, 20.00000, 10.80000, -2.00000
15.60000, 20.00000, 11.20000, -2.00000
15.60000, 20.00000, 11.60000, -2.00000
15.60000, 20.00000, 12.00000, -2.00000
15.60000, 20.00000, 12.40000, -2.00000
15.60000, 20.00000, 12.80000, -2.00000
15.60000, 20.00000, 13.20000, -2.00000
15.60000, 20.00000, 13.60000, -2.00000
15.60000, 20.00000, 14.00000, -2.00000
15.60000, 20.00000, 14.40000, -2.00000
15.60000, 20.00000, 14.80000, -2.00000

16.00000, 20.00000, -8.00000, -1.39810
16.00000, 20.00000, -7.60000, -1.39810
16.00000, 20.00000, -7.20000, -1.39810
16.00000, 20.00000, -6.80000, -1.39810
16.00000, 20.00000, -6.40000, -1.39810
16.00000, 20.00000, -6.00000, -1.39810
16.00000, 20.00000, -5.60000, -1.39810
16.00000, 20.00000, -5.20000, -1.39810
16.00000, 20.00000, -4.80000, -1.39810
16.00000, 20.00000, -4.40000, -1.39810
16.00000, 20.00000, -4.00000, -1.39810
16.00000, 20.00000, -3.60000, -1.39810
16.00000, 20.00000, -3.20000, -1.39810
16.00000, 20.00000, -2.80000, -1.39810
16.00000, 20.00000, -2.40000, -1.39810
16.00000, 20.00000, -2.00000, -1.39810
16.00000, 20.00000, -1.60000, -1.39810
16.00000, 20.00000, -1.20000, -1.39810
16.00000, 20.00000, -0.80000, -1.39810
16.00000, 20.00000, -0.40000, -1.39810
16.00000, 20.00000,  0.00000, -1.39810
16.00000, 20.00000,  0.40000, -1.45492
16.00000, 20.00000,  0.80000, -1.62537
16.00000, 20.00000,  1.20000, -1.90946
16.00000, 20.00000,  1.60000, -2.00000
16.00000, 20.00000,  2.00000, -2.00000
16.00000, 20.00000,  2.40000, -2.00000
16.00000, 20.00000,  2.80000, -2.00000
16.00000, 20.00000,  3.20000, -2.00000
16.00000, 20.00000,  3.60000, -2.00000
16.00000, 20.00000,  4.00000, -2.00000
16.00000, 20.00000,  4.40000, -2.00000
16.00000, 20.00000,  4.80000, -2.00000
16.00000, 20.00000,  5.20000, -2.00000
16.00000, 20.00000,  5.60000, -2.00000
16.00000, 20.00000,  6.00000, -2.00000
16.00000, 20.00000,  6.40000, -2.00000
16.00000, 20.00000,  6.80000, -2.00000
16.00000, 20.00000,  7.20000, -2.00000
16.00000, 20.00000,  7.60000, -2.00000
16.00000, 20.00000,  8.00000, -2.00000
16.00000, 20.00000,  8.40000, -2.00000
16.00000, 20.00000,  8.80000, -2.00000
16.00000, 20.00000,  9.20000, -2.00000
16.00000, 20.00000,  9.60000, -2.00000
16.00000, 20.00000, 10.00000, -2.00000
16.00000, 20.00000, 10.40000, -2.00000
16.00000, 20.00000, 10.80000, -2.00000
16.00000, 20.00000, 11.20000, -2.00000
16.00000, 20.00000, 11.60000, -2.00000
16.00000, 20.00000, 12.00000, -2.00000
16.00000, 20.00000, 12.40000, -2.00000
16.00000, 20.00000, 12.80000, -2.00000
16.00000, 20.00000, 13.20000, -2.00000
16.00000, 20.00000, 13.60000, -2.00000
16.00000, 20.00000, 14.00000, -2.00000
16.00000, 20.00000, 14.40000, -2.00000
16.00000, 20.00000, 14.80000, -2.00000

16.40000, 20.00000, -8.00000, -1.39810
16.40000, 20.00000, -7.60000, -1.39810
16.40000, 20.00000, -7.20000, -1.39810
16.40000, 20.00000, -6.80000, -1.39810
16.40000, 20.00000, -6.40000, -1.39810
16.40000, 20.00000, -6.00000, -1.39810
16.40000, 20.00000, -5.60000, -1.39810
16.40000, 20.00000, -5.20000, -1.39810
16.40000, 20.00000, -4.80000, -1.39810
16.40000, 20.00000, -4.40000, -1.39810
16.40000, 20.00000, -4.00000, -1.39810
16.40000, 20.00000, -3.60000, -1.39810
16.40000, 20.00000, -3.20000, -1.39810
16.40000, 20.00000, -2.80000, -1.39810
16.40000, 20.00000, -2.40000, -1.39810
16.40000, 20.00000, -2.00000, -1.39810
16.40000, 20.00000, -1.60000, -1.39810
16.40000, 20.00000, -1.20000, -1.39810
16.40000, 20.00000, -0.80000, -1.39810
16.40000, 20.00000, -0.40000, -1.39810
16.40000, 20.00000,  0.00000, -1.39810
16.40000, 20.00000,  0.40000, -1.45218
16.40000, 20.00000,  0.80000, -1.61442
16.40000, 20.00000,  1.20000, -1.88482
16.40000, 20.00000,  1.60000, -2.00000
16.40000, 20.00000,  2.00000, -2.00000
16.40000, 20.00000,  2.40000, -2.00000
16.40000, 20.00000,  2.80000, -2.00000
16.40000, 20.00000,  3.20000, -2.00000
16.40000, 20.00000,  3.60000, -2.00000
16.40000, 20.00000,  4.00000, -2.00000
16.40000, 20.00000,  4.40000, -2.00000
16.40000, 20.00000,  4.80000, -2.00000
16.40000, 20.00000,  5.20000, -2.00000
16.40000, 20.00000,  5.60000, -2.00000
16.40000, 20.00000,  6.00000, -2.00000
16.40000, 20.00000,  6.40000, -2.00000
16.40000, 20.00000,  6.80000, -2.00000
16.40000, 20.00000,  7.20000, -2.00000
16.40000, 20.00000,  7.60000, -2.00000
16.40000, 20.00000,  8.00000, -2.00000
16.40000, 20.00000,  8.40000, -2.00000
16.40000, 20.00000,  8.80000, -2.00000
16.40000, 20.00000,  9.20000, -2.00000
16.40000, 20.00000,  9.60000, -2.00000
16.40000, 20.00000, 10.00000, -2.00000
16.40000, 20.00000, 10.40000, -2.00000
16.40000, 20.00000, 10.80000, -2.00000
16.40000, 20.00000, 11.20000, -2.00000
16.40000, 20.00000, 11.60000, -2.00000
16.40000, 20.00000, 12.00000, -2.00000
16.40000, 20.00000, 12.40000, -2.00000
16.40000, 20.00000, 12.80000, -2.00000
16.40000, 20.00000, 13.20000, -2.00000
16.40000, 20.00000, 13.60000, -2.00000
16.40000, 20.00000, 14.00000, -2.00000
16.40000, 20.00000, 14.40000, -2.00000
16.40000, 20.00000, 14.80000, -2.00000

16.80000, 20.00000, -8.00000, -1.39810
16.80000, 20.00000, -7.60000, -1.39810
16.80000, 20.00000, -7.20000, -1.39810
16.80000, 20.00000, -6.80000, -1.39810
16.80000, 20.00000, -6.40000, -1.39810
16.80000, 20.00000, -6.00000, -1.39810
16.80000, 20.00000, -5.60000, -1.39810
16.80000, 20.00000, -5.20000, -1.39810
16.80000, 20.00000, -4.80000, -1.39810
16.80000, 20.00000, -4.40000, -1.39810
16.80000, 20.00000, -4.00000, -1.39810
16.80000, 20.00000, -3.60000, -1.39810
16.80000, 20.00000, -3.20000, -1.39810
16.80000, 20.00000, -2.80000, -1.39810
16.80000, 20.00000, -2.40000, -1.39810
16.80000, 20.00000, -2.00000, -1.39810
16.80000, 20.00000, -1.60000, -1.39810
16.80000, 20.00000, -1.20000, -1.39810
16.80000, 20.00000, -0.80000, -1.39810
16.80000, 20.00000, -0.40000, -1.39810
16.80000, 20.00000,  0.00000, -1.39810
16.80000, 20.00000,  0.40000, -1.44964
16.80000, 20.00000,  0.80000, -1.60424
16.80000, 20.00000,  1.20000, -1.86192
16.80000, 20.00000,  1.60000, -2.00000
16.80000, 20.00000,  2.00000, -2.00000
16.80000, 20.00000,  2.40000, -2.00000
16.80000, 20.00000,  2.80000, -2.00000
16.80000, 20.00000,  3.20000, -2.00000
16.80000, 20.00000,  3.60000, -2.00000
16.80000, 20.00000,  4.00000, -2.00000
16.80000, 20.00000,  4.40000, -2.00000
16.80000, 20.00000,  4.80000, -2.00000
16.80000, 20.00000,  5.20000, -2.00000
16.80000, 20.00000,  5.60000, -2.00000
16.80000, 20.00000,  6.00000, -2.00000
16.80000, 20.00000,  6.40000, -2.00000
16.80000, 20.00000,  6.80000, -2.00000
16.80000, 20.00000,  7.20000, -2.00000
16.80000, 20.00000,  7.60000, -2.00000
16.80000, 20.00000,  8.00000, -2.00000
16.80000, 20.00000,  8.40000, -2.00000
16.80000, 20.00000,  8.80000, -2.00000
16.80000, 20.00000,  9.20000, -2.00000
16.80000, 20.00000,  9.60000, -2.00000
16.80000, 20.00000, 10.00000, -2.00000
16.80000, 20.00000, 10.40000, -2.00000
16.80000, 20.00000, 10.80000, -2.00000
16.80000, 20.00000, 11.20000, -2.00000
16.80000, 20.00000, 11.60000, -2.00000
16.80000, 20.00000, 12.00000, -2.00000
16.80000, 20.00000, 12.40000, -2.00000
16.80000, 20.00000, 12.80000, -2.00000
16.80000, 20.00000, 13.20000, -2.00000
16.80000, 20.00000, 13.60000, -2.00000
16.80000, 20.00000, 14.00000, -2.00000
16.80000, 20.00000, 14.40000, -2.00000
16.80000, 20.00000, 14.80000, -2.00000

17.20000, 20.00000, -8.00000, -1.39810
17.20000, 20.00000, -7.60000, -1.39810
17.20000, 20.00000, -7.20000, -1.39810
17.20000, 20.00000, -6.80000, -1.39810
17.20000, 20.00000, -6.40000, -1.39810
17.20000, 20.00000, -6.00000, -1.39810
17.20000, 20.00000, -5.60000, -1.39810
17.20000, 20.00000, -5.20000, -1.39810
17.20000, 20.00000, -4.80000, -1.39810
17.20000, 20.00000, -4.40000, -1.39810
17.20000, 20.00000, -4.00000, -1.39810
17.20000, 20.00000, -3.60000, -1.39810
17.20000, 20.00000, -3.20000, -1.39810
17.20000, 20.00000, -2.80000, -1.39810
17.20000, 20.00000, -2.40000, -1.39810
17.20000, 20.00000, -2.00000, -1.39810
17.20000, 20.00000, -1.60000, -1.39810
17.20000, 20.00000, -1.20000, -1.39810
17.20000, 20.00000, -0.80000, -1.39810
17.20000, 20.00000, -0.40000, -1.39810
17.20000, 20.00000,  0.00000, -1.39810
17.20000, 20.00000,  0.40000, -1.44727
17.20000, 20.00000,  0.80000, -1.59477
17.20000, 20.00000,  1.20000, -1.84060
17.20000, 20.00000,  1.60000, -2.00000
17.20000, 20.00000,  2.00000, -2.00000
17.20000, 20.00000,  2.40000, -2.00000
17.20000, 20.00000,  2.80000, -2.00000
17.20000, 20.00000,  3.20000, -2.00000
17.20000, 20.00000,  3.60000, -2.00000
17.20000, 20.00000,  4.00000, -2.00000
17.20000, 20.00000,  4.40000, -2.00000
17.20000, 20.00000,  4.80000, -2.00000
17.20000, 20.00000,  5.20000, -2.00000
17.20000, 20.00000,  5.60000, -2.00000
17.20000, 20.00000,  6.00000, -2.00000
17.20000, 20.00000,  6.40000, -2.00000
17.20000, 20.00000,  6.80000, -2.00000
17.20000, 20.00000,  7.20000, -2.00000
17.20000, 20.00000,  7.60000, -2.00000
17.20000, 20.00000,  8.00000, -2.00000
17.20000, 20.00000,  8.40000, -2.00000
17.20000, 20.00000,  8.80000, -2.00000
17.20000, 20.00000,  9.20000, -2.00000
17.20000, 20.00000,  9.60000, -2.00000
17.20000, 20.00000, 10.00000, -2.00000
17.20000, 20.00000, 10.40000, -2.00000
17.20000, 20.00000, 10.80000, -2.00000
17.20000, 20.00000, 11.20000, -2.00000
17.20000, 20.00000, 11.60000, -2.00000
17.20000, 20.00000, 12.00000, -2.00000
17.20000, 20.00000, 12.40000, -2.00000
17.20000, 20.00000, 12.80000, -2.00000
17.20000, 20.00000, 13.20000, -2.00000
17.20000, 20.00000, 13.60000, -2.00000
17.20000, 20.00000, 14.00000, -2.00000
17.20000, 20.00000, 14.40000, -2.00000
17.20000, 20.00000, 14.80000, -2.00000

17.60000, 20.00000, -8.00000, -1.39810
17.60000, 20.00000, -7.60000, -1.39810
17.60000, 20.00000, -7.20000, -1.39810
17.60000, 20.00000, -6.80000, -1.39810
17.60000, 20.00000, -6.40000, -1.39810
17.60000, 20.00000, -6.00000, -1.39810
17.60000, 20.00000, -5.60000, -1.39810
17.60000, 20.00000, -5.20000, -1.39810
17.60000, 20.00000, -4.80000, -1.39810
17.60000, 20.00000, -4.40000, -1.39810
17.60000, 20.00000, -4.00000, -1.39810
17.60000, 20.00000, -3.60000, -1.39810
17.60000, 20.00000, -3.20000, -1.39810
17.60000, 20.00000, -2.80000, -1.39810
17.60000, 20.00000, -2.40000, -1.39810
17.60000, 20.00000, -2.00000, -1.39810
17.60000, 20.00000, -1.60000, -1.39810
17.60000, 20.00000, -1.20000, -1.39810
17.60000, 20.00000, -0.80000, -1.39810
17.60000, 20.00000, -0.40000, -1.39810
17.60000, 20.00000,  0.00000, -1.39810
17.60000, 20.00000,  0.40000, -1.44506
17.60000, 20.00000,  0.80000, -1.58593
17.60000, 20.00000,  1.20000, -1.82071
17.60000, 20.00000,  1.60000, -2.00000
17.60000, 20.00000,  2.00000, -2.00000
17.60000, 20.00000,  2.40000, -2.00000
17.60000, 20.00000,  2.80000, -2.00000
17.60000, 20.00000,  3.20000, -2.00000
17.60000, 20.00000,  3.60000, -2.00000
17.60000, 20.00000,  4.00000, -2.00000
17.60000, 20.00000,  4.40000, -2.00000
17.60000, 20.00000,  4.80000, -2.00000
17.60000, 20.00000,  5.20000, -2.00000
17.60000, 20.00000,  5.60000, -2.00000
17.60000, 20.00000,  6.00000, -2.00000
17.60000, 20.00000,  6.40000, -2.00000
17.60000, 20.00000,  6.80000, -2.00000
17.60000, 20.00000,  7.20000, -2.00000
17.60000, 20.00000,  7.60000, -2.00000
17.60000, 20.00000,  8.00000, -2.00000
17.60000, 20.00000,  8.40000, -2.00000
17.60000, 20.00000,  8.80000, -2.00000
17.60000, 20.00000,  9.20000, -2.00000
17.60000, 20.00000,  9.60000, -2.00000
17.60000, 20.00000, 10.00000, -2.00000
17.60000, 20.00000, 10.40000, -2.00000
17.60000, 20.00000, 10.80000, -2.00000
17.60000, 20.00000, 11.20000, -2.00000
17.60000, 20.00000, 11.60000, -2.00000
17.60000, 20.00000, 12.00000, -2.00000
17.60000, 20.00000, 12.40000, -2.00000
17.60000, 20.00000, 12.80000, -2.00000
17.60000, 20.00000, 13.20000, -2.00000
17.60000, 20.00000, 13.60000, -2.00000
