# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
19.60000, 22.40000,  2.40000, -2.12764
19.60000, 22.80000,  2.80000, -2.19335
19.60000, 23.20000,  3.20000, -2.25918
19.60000, 23.60000,  3.60000, -2.33006
19.60000, 24.00000,  4.00000, -2.40803
19.60000, 24.40000,  4.40000, -2.49385
19.60000, 24.80000,  4.80000, -2.58775
19.60000, 25.20000,  5.20000, -2.68980
19.60000, 25.60000,  5.60000, -2.80000
19.60000, 26.00000,  6.00000, -2.91837
19.60000, 26.40000,  6.40000, -3.04490
19.60000, 26.80000,  6.80000, -3.17959
19.60000, 27.20000,  7.20000, -3.32245
19.60000, 27.60000,  7.60000, -3.47347
19.60000, 28.00000,  8.00000, -3.63265
19.60000, 28.40000,  8.40000, -3.80000
19.60000, 28.80000,  8.80000, -3.97551
19.60000, 29.20000,  9.20000, -4.15918
19.60000, 29.60000,  9.60000, -4.35102
19.60000, 30.00000, 10.00000, -4.55102
19.60000, 30.40000, 10.40000, -4.75918
19.60000, 30.80000, 10.80000, -4.97551
19.60000, 31.20000, 11.20000, -5.20000
19.60000, 31.60000, 11.60000, -5.43265
19.60000, 32.00000, 12.00000, -5.67347
19.60000, 32.40000, 12.40000, -5.92245
19.60000, 32.80000, 12.80000, -6.17959
19.60000, 33.20000, 13.20000, -6.44490
19.60000, 33.60000, 13.60000, -6.71837
19.60000, 34.00000, 14.00000, -7.00000
19.60000, 34.40000, 14.40000, -7.28980
19.60000, 34.80000, 14.80000, -7.58776

20.00000, 12.00000, -8.00000,  1.17232
20.00000, 12.40000, -7.60000,  1.17012
20.00000, 12.80000, -7.20000,  1.16770
20.00000, 13.20000, -6.80000,  1.16503
20.00000, 13.60000, -6.40000,  1.16211
20.00000, 14.00000, -6.00000,  1.15892
20.00000, 14.40000, -5.60000,  1.15544
20.00000, 14.80000, -5.20000,  1.15166
20.00000, 15.20000, -4.80000,  1.14755
20.00000, 15.60000, -4.40000,  1.14310
20.00000, 16.00000, -4.00000,  1.13829
20.00000, 16.40000, -3.60000,  1.12614
20.00000, 16.80000, -3.20000,  1.08030
20.00000, 17.20000, -2.80000,  1.00488
20.00000, 17.60000, -2.40000,  0.89500
20.00000, 18.00000, -2.00000,  0.74526
20.00000, 18.40000, -1.60000,  0.54947
20.00000, 18.80000, -1.20000,  0.30052
20.00000, 19.20000, -0.80000, -0.00993
20.00000, 19.60000, -0.40000, -0.38087
20.00000, 20.00000,  0.00000, -0.78373
20.00000, 20.40000,  0.40000, -1.17318
20.00000, 20.80000,  0.80000, -1.50446
20.00000, 21.20000,  1.20000, -1.75345
20.00000, 21.60000,  1.60000, -1.92395
20.00000, 22.00000,  2.00000, -2.03759
20.00000, 22.40000,  2.40000, -2.11898
20.00000, 22.80000,  2.80000, -2.18699
20.00000, 23.20000,  3.20000, -2.25310
20.00000, 23.60000,  3.60000, -2.32317
20.00000, 24.00000,  4.00000, -2.39979
20.00000, 24.40000,  4.40000, -2.48395
20.00000, 24.80000,  4.80000, -2.57599
20.00000, 25.20000,  5.20000, -2.67600
20.00000, 25.60000,  5.60000, -2.78400
20.00000, 26.00000,  6.00000, -2.90000
20.00000, 26.40000,  6.40000, -3.02400
20.00000, 26.80000,  6.80000, -3.15600
20.00000, 27.20000,  7.20000, -3.29600
20.00000, 27.60000,  7.60000, -3.44400
20.00000, 28.00000,  8.00000, -3.60000
20.00000, 28.40000,  8.40000, -3.76400
20.00000, 28.80000,  8.80000, -3.93600
20.00000, 29.20000,  9.20000, -4.11600
20.00000, 29.60000,  9.60000, -4.30400
20.00000, 30.00000, 10.00000, -4.50000
20.00000, 30.40000, 10.40000, -4.70400
20.00000, 30.80000, 10.80000, -4.91600
20.00000, 31.20000, 11.20000, -5.13600
20.00000, 31.60000, 11.60000, -5.36400
20.00000, 32.00000, 12.00000, -5.60000
20.00000, 32.40000, 12.40000, -5.84400
20.00000, 32.80000, 12.80000, -6.09600
20.00000, 33.20000, 13.20000, -6.35600
20.00000, 33.60000, 13.60000, -6.62400
20.00000, 34.00000, 14.00000, -6.90000
20.00000, 34.40000, 14.40000, -7.18400
20.00000, 34.80000, 14.80000, -7.47600

20.40000, 12.00000, -8.00000,  1.17276
20.40000, 12.40000, -7.60000,  1.17056
20.40000, 12.80000, -7.20000,  1.16813
20.40000, 13.20000, -6.80000,  1.16546
20.40000, 13.60000, -6.40000,  1.16253
20.40000, 14.00000, -6.00000,  1.15933
20.40000, 14.40000, -5.60000,  1.15585
20.40000, 14.80000, -5.20000,  1.15206
20.40000, 15.20000, -4.80000,  1.14794
20.40000, 15.60000, -4.40000,  1.14349
20.40000, 16.00000, -4.00000,  1.13867
20.40000, 16.40000, -3.60000,  1.12679
20.40000, 16.80000, -3.20000,  1.08260
20.40000, 17.20000, -2.80000,  1.01004
20.40000, 17.60000, -2.40000,  0.90446
20.40000, 18.00000, -2.00000,  0.76071
20.40000, 18.40000, -1.60000,  0.57293
20.40000, 18.80000, -1.20000,  0.33433
20.40000, 19.20000, -0.80000,  0.03700
20.40000, 19.60000, -0.40000, -0.32120
20.40000, 20.00000,  0.00000, -0.71606
20.40000, 20.40000,  0.40000, -1.10628
20.40000, 20.80000,  0.80000, -1.44747
20.40000, 21.20000,  1.20000, -1.71151
20.40000, 21.60000,  1.60000, -1.89676
20.40000, 22.00000,  2.00000, -2.02136
20.40000, 22.40000,  2.40000, -2.10922
20.40000, 22.80000,  2.80000, -2.18016
20.40000, 23.20000,  3.20000, -2.24693
20.40000, 23.60000,  3.60000, -2.31643
20.40000, 24.00000,  4.00000, -2.39183
20.40000, 24.40000,  4.40000, -2.47443
20.40000, 24.80000,  4.80000, -2.56469
20.40000, 25.20000,  5.20000, -2.66274
20.40000, 25.60000,  5.60000, -2.76863
20.40000, 26.00000,  6.00000, -2.88235
20.40000, 26.40000,  6.40000, -3.00392
20.40000, 26.80000,  6.80000, -3.13333
20.40000, 27.20000,  7.20000, -3.27059
20.40000, 27.60000,  7.60000, -3.41569
20.40000, 28.00000,  8.00000, -3.56863
20.40000, 28.40000,  8.40000, -3.72941
20.40000, 28.80000,  8.80000, -3.89804
20.40000, 29.20000,  9.20000, -4.07451
20.40000, 29.60000,  9.60000, -4.25882
20.40000, 30.00000, 10.00000, -4.45098
20.40000, 30.40000, 10.40000, -4.65098
20.40000, 30.80000, 10.80000, -4.85882
20.40000, 31.20000, 11.20000, -5.07451
20.40000, 31.60000, 11.60000, -5.29804
20.40000, 32.00000, 12.00000, -5.52941
20.40000, 32.40000, 12.40000, -5.76863
20.40000, 32.80000, 12.80000, -6.01569
20.40000, 33.20000, 13.20000, -6.27059
20.40000, 33.60000, 13.60000, -6.53333
20.40000, 34.00000, 14.00000, -6.80392
20.40000, 34.40000, 14.40000, -7.08235
20.40000, 34.80000, 14.80000, -7.36863

20.80000, 12.00000, -8.00000,  1.17317
20.80000, 12.40000, -7.60000,  1.17096
20.80000, 12.80000, -7.20000,  1.16853
20.80000, 13.20000, -6.80000,  1.16585
20.80000, 13.60000, -6.40000,  1.16292
20.80000, 14.00000, -6.00000,  1.15972
20.80000, 14.40000, -5.60000,  1.15623
20.80000, 14.80000, -5.20000,  1.15243
20.80000, 15.20000, -4.80000,  1.14831
20.80000, 15.60000, -4.40000,  1.14385
20.80000, 16.00000, -4.00000,  1.13903
20.80000, 16.40000, -3.60000,  1.12740
20.80000, 16.80000, -3.20000,  1.08476
20.80000, 17.20000, -2.80000,  1.01488
20.80000, 17.60000, -2.40000,  0.91335
20.80000, 18.00000, -2.00000,  0.77525
20.80000, 18.40000, -1.60000,  0.59497
20.80000, 18.80000, -1.20000,  0.36609
20.80000, 19.20000, -0.80000,  0.08107
20.80000, 19.60000, -0.40000, -0.26439
20.80000, 20.00000,  0.00000, -0.65049
20.80000, 20.40000,  0.40000, -1.03979
20.80000, 20.80000,  0.80000, -1.38903
20.80000, 21.20000,  1.20000, -1.66701
20.80000, 21.60000,  1.60000, -1.86695
20.80000, 22.00000,  2.00000, -2.00313
20.80000, 22.40000,  2.40000, -2.09825
20.80000, 22.80000,  2.80000, -2.17275
20.80000, 23.20000,  3.20000, -2.24062
20.80000, 23.60000,  3.60000, -2.30979
20.80000, 24.00000,  4.00000, -2.38412
20.80000, 24.40000,  4.40000, -2.46526
20.80000, 24.80000,  4.80000, -2.55382
20.80000, 25.20000,  5.20000, -2.64999
20.80000, 25.60000,  5.60000, -2.75385
20.80000, 26.00000,  6.00000, -2.86538
20.80000, 26.40000,  6.40000, -2.98462
20.80000, 26.80000,  6.80000, -3.11154
20.80000, 27.20000,  7.20000, -3.24615
20.80000, 27.60000,  7.60000, -3.38846
20.80000, 28.00000,  8.00000, -3.53846
20.80000, 28.40000,  8.40000, -3.69615
20.80000, 28.80000,  8.80000, -3.86154
20.80000, 29.20000,  9.20000, -4.03462
20.80000, 29.60000,  9.60000, -4.21538
20.80000, 30.00000, 10.00000, -4.40385
20.80000, 30.40000, 10.40000, -4.60000
20.80000, 30.80000, 10.80000, -4.80385
20.80000, 31.20000, 11.20000, -5.01538
20.80000, 31.60000, 11.60000, -5.23462
20.80000, 32.00000, 12.00000, -5.46154
20.80000, 32.40000, 12.40000, -5.69615
20.80000, 32.80000, 12.80000, -5.93846
20.80000, 33.20000, 13.20000, -6.18846
20.80000, 33.60000, 13.60000, -6.44615
20.80000, 34.00000, 14.00000, -6.71154
20.80000, 34.40000, 14.40000, -6.98462
20.80000, 34.80000, 14.80000, -7.26538

21.20000, 12.00000, -8.00000,  1.17356
21.20000, 12.40000, -7.60000,  1.17135
21.20000, 12.80000, -7.20000,  1.16891
21.20000, 13.20000, -6.80000,  1.16623
21.20000, 13.60000, -6.40000,  1.16330
21.20000, 14.00000, -6.00000,  1.16009
21.20000, 14.40000, -5.60000,  1.15659
21.20000, 14.80000, -5.20000,  1.15279
21.20000, 15.20000, -4.80000,  1.14866
21.20000, 15.60000, -4.40000,  1.14419
21.20000, 16.00000, -4.00000,  1.13936
21.20000, 16.40000, -3.60000,  1.12798
21.20000, 16.80000, -3.20000,  1.08679
21.20000, 17.20000, -2.80000,  1.01945
21.20000, 17.60000, -2.40000,  0.92173
21.20000, 18.00000, -2.00000,  0.78892
21.20000, 18.40000, -1.60000,  0.61572
21.20000, 18.80000, -1.20000,  0.39597
21.20000, 19.20000, -0.80000,  0.12252
21.20000, 19.60000, -0.40000, -0.21037
21.20000, 20.00000,  0.00000, -0.58712
21.20000, 20.40000,  0.40000, -0.97401
21.20000, 20.80000,  0.80000, -1.32950
21.20000, 21.20000,  1.20000, -1.62018
21.20000, 21.60000,  1.60000, -1.83455
21.20000, 22.00000,  2.00000, -1.98279
21.20000, 22.40000,  2.40000, -2.08591
21.20000, 22.80000,  2.80000, -2.16465
21.20000, 23.20000,  3.20000, -2.23408
21.20000, 23.60000,  3.60000, -2.30321
21.20000, 24.00000,  4.00000, -2.37663
21.20000, 24.40000,  4.40000, -2.45641
21.20000, 24.80000,  4.80000, -2.54335
21.20000, 25.20000,  5.20000, -2.63773
21.20000, 25.60000,  5.60000, -2.73962
21.20000, 26.00000,  6.00000, -2.84906
21.20000, 26.40000,  6.40000, -2.96604
21.20000, 26.80000,  6.80000, -3.09057
21.20000, 27.20000,  7.20000, -3.22264
21.20000, 27.60000,  7.60000, -3.36226
21.20000, 28.00000,  8.00000, -3.50943
21.20000, 28.40000,  8.40000, -3.66415
21.20000, 28.80000,  8.80000, -3.82642
21.20000, 29.20000,  9.20000, -3.99623
21.20000, 29.60000,  9.60000, -4.17358
21.20000, 30.00000, 10.00000, -4.35849
21.20000, 30.40000, 10.40000, -4.55094
21.20000, 30.80000, 10.80000, -4.75094
21.20000, 31.20000, 11.20000, -4.95849
21.20000, 31.60000, 11.60000, -5.17358
21.20000, 32.00000, 12.00000, -5.39623
21.20000, 32.40000, 12.40000, -5.62642
21.20000, 32.80000, 12.80000, -5.86415
21.20000, 33.20000, 13.20000, -6.10943
21.20000, 33.60000, 13.60000, -6.36226
21.20000, 34.00000, 14.00000, -6.62264
21.20000, 34.40000, 14.40000, -6.89057
21.20000, 34.80000, 14.80000, -7.16604

21.60000, 12.00000, -8.00000,  1.17393
21.60000, 12.40000, -7.60000,  1.17171
21.60000, 12.80000, -7.20000,  1.16927
21.60000, 13.20000, -6.80000,  1.16659
21.60000, 13.60000, -6.40000,  1.16365
21.60000, 14.00000, -6.00000,  1.16043
21.60000, 14.40000, -5.60000,  1.15693
21.60000, 14.80000, -5.20000,  1.15312
21.60000, 15.20000, -4.80000,  1.14899
21.60000, 15.60000, -4.40000,  1.14451
21.60000, 16.00000, -4.00000,  1.13968
21.60000, 16.40000, -3.60000,  1.12853
21.60000, 16.80000, -3.20000,  1.08870
21.60000, 17.20000, -2.80000,  1.02375
21.60000, 17.60000, -2.40000,  0.92962
21.60000, 18.00000, -2.00000,  0.80181
21.60000, 18.40000, -1.60000,  0.63526
21.60000, 18.80000, -1.20000,  0.42410
21.60000, 19.20000, -0.80000,  0.16153
21.60000, 19.60000, -0.40000, -0.15904
21.60000, 20.00000,  0.00000, -0.52602
21.60000, 20.40000,  0.40000, -0.90923
21.60000, 20.80000,  0.80000, -1.26924
21.60000, 21.20000,  1.20000, -1.57128
21.60000, 21.60000,  1.60000, -1.79963
21.60000, 22.00000,  2.00000, -1.96028
21.60000, 22.40000,  2.40000, -2.07209
21.60000, 22.80000,  2.80000, -2.15574
21.60000, 23.20000,  3.20000, -2.22722
21.60000, 23.60000,  3.60000, -2.29662
21.60000, 24.00000,  4.00000, -2.36932
21.60000, 24.40000,  4.40000, -2.44786
21.60000, 24.80000,  4.80000, -2.53326
21.60000, 25.20000,  5.20000, -2.62591
21.60000, 25.60000,  5.60000, -2.72592
21.60000, 26.00000,  6.00000, -2.83333
21.60000, 26.40000,  6.40000, -2.94815
21.60000, 26.80000,  6.80000, -3.07037
21.60000, 27.20000,  7.20000, -3.20000
21.60000, 27.60000,  7.60000, -3.33704
21.60000, 28.00000,  8.00000, -3.48148
21.60000, 28.40000,  8.40000, -3.63333
21.60000, 28.80000,  8.80000, -3.79259
21.60000, 29.20000,  9.20000, -3.95926
21.60000, 29.60000,  9.60000, -4.13333
21.60000, 30.00000, 10.00000, -4.31481
21.60000, 30.40000, 10.40000, -4.50370
21.60000, 30.80000, 10.80000, -4.70000
21.60000, 31.20000, 11.20000, -4.90370
21.60000, 31.60000, 11.60000, -5.11481
21.60000, 32.00000, 12.00000, -5.33333
21.60000, 32.40000, 12.40000, -5.55926
21.60000, 32.80000, 12.80000, -5.79259
21.60000, 33.20000, 13.20000, -6.03333
21.60000, 33.60000, 13.60000, -6.28148
21.60000, 34.00000, 14.00000, -6.53704
21.60000, 34.40000, 14.40000, -6.80000
21.60000, 34.80000, 14.80000, -7.07037

22.00000, 12.00000, -8.00000,  1.17427
22.00000, 12.40000, -7.60000,  1.17205
22.00000, 12.80000, -7.20000,  1.16961
22.00000, 13.20000, -6.80000,  1.16692
22.00000, 13.60000, -6.40000,  1.16398
22.00000, 14.00000, -6.00000,  1.16076
22.00000, 14.40000, -5.60000,  1.15725
22.00000, 14.80000, -5.20000,  1.15344
22.00000, 15.20000, -4.80000,  1.14930
22.00000, 15.60000, -4.40000,  1.14482
22.00000, 16.00000, -4.00000,  1.13997
22.00000, 16.40000, -3.60000,  1.12904
22.00000, 16.80000, -3.20000,  1.09051
22.00000, 17.20000, -2.80000,  1.02781
22.00000, 17.60000, -2.40000,  0.93706
22.00000, 18.00000, -2.00000,  0.81397
22.00000, 18.40000, -1.60000,  0.65369
22.00000, 18.80000, -1.20000,  0.45063
22.00000, 19.20000, -0.80000,  0.19831
22.00000, 19.60000, -0.40000, -0.11028
22.00000, 20.00000,  0.00000, -0.46724
22.00000, 20.40000,  0.40000, -0.84567
22.00000, 20.80000,  0.80000, -1.20859
22.00000, 21.20000,  1.20000, -1.52059
22.00000, 21.60000,  1.60000, -1.76230
22.00000, 22.00000,  2.00000, -1.93555
22.00000, 22.40000,  2.40000, -2.05668
22.00000, 22.80000,  2.80000, -2.14590
22.00000, 23.20000,  3.20000, -2.21996
22.00000, 23.60000,  3.60000, -2.28997
22.00000, 24.00000,  4.00000, -2.36215
22.00000, 24.40000,  4.40000, -2.43957
22.00000, 24.80000,  4.80000, -2.52352
22.00000, 25.20000,  5.20000, -2.61452
22.00000, 25.60000,  5.60000, -2.71272
22.00000, 26.00000,  6.00000, -2.81818
22.00000, 26.40000,  6.40000, -2.93091
22.00000, 26.80000,  6.80000, -3.05091
22.00000, 27.20000,  7.20000, -3.17818
22.00000, 27.60000,  7.60000, -3.31273
22.00000, 28.00000,  8.00000, -3.45455
22.00000, 28.40000,  8.40000, -3.60364
22.00000, 28.80000,  8.80000, -3.76000
22.00000, 29.20000,  9.20000, -3.92364
22.00000, 29.60000,  9.60000, -4.09455
22.00000, 30.00000, 10.00000, -4.27273
22.00000, 30.40000, 10.40000, -4.45818
22.00000, 30.80000, 10.80000, -4.65091
22.00000, 31.20000, 11.20000, -4.85091
22.00000, 31.60000, 11.60000, -5.05818
22.00000, 32.00000, 12.00000, -5.27273
22.00000, 32.40000, 12.40000, -5.49455
22.00000, 32.80000, 12.80000, -5.72364
22.00000, 33.20000, 13.20000, -5.96000
22.00000, 33.60000, 13.60000, -6.20364
22.00000, 34.00000, 14.00000, -6.45455
22.00000, 34.40000, 14.40000, -6.71273
22.00000, 34.80000, 14.80000, -6.97818

22.40000, 12.00000, -8.00000,  1.17460
22.40000, 12.40000, -7.60000,  1.17238
22.40000, 12.80000, -7.20000,  1.16993
22.40000, 13.20000, -6.80000,  1.16724
22.40000, 13.60000, -6.40000,  1.16429
22.40000, 14.00000, -6.00000,  1.16107
22.40000, 14.40000, -5.60000,  1.15756
22.40000, 14.80000, -5.20000,  1.15374
22.40000, 15.20000, -4.80000,  1.14959
22.40000, 15.60000, -4.40000,  1.14511
22.40000, 16.00000, -4.00000,  1.14026
22.40000, 16.40000, -3.60000,  1.12953
22.40000, 16.80000, -3.20000,  1.09222
22.40000, 17.20000, -2.80000,  1.03165
22.40000, 17.60000, -2.40000,  0.94409
22.40000, 18.00000, -2.00000,  0.82545
22.40000, 18.40000, -1.60000,  0.67108
22.40000, 18.80000, -1.20000,  0.47566
22.40000, 19.20000, -0.80000,  0.23300
22.40000, 19.60000, -0.40000, -0.06399
22.40000, 20.00000,  0.00000, -0.41078
22.40000, 20.40000,  0.40000, -0.78352
22.40000, 20.80000,  0.80000, -1.14786
22.40000, 21.20000,  1.20000, -1.46838
22.40000, 21.60000,  1.60000, -1.72271
22.40000, 22.00000,  2.00000, -1.90860
22.40000, 22.40000,  2.40000, -2.03958
22.40000, 22.80000,  2.80000, -2.13501
22.40000, 23.20000,  3.20000, -2.21219
22.40000, 23.60000,  3.60000, -2.28319
22.40000, 24.00000,  4.00000, -2.35509
22.40000, 24.40000,  4.40000, -2.43152
22.40000, 24.80000,  4.80000, -2.51412
22.40000, 25.20000,  5.20000, -2.60353
22.40000, 25.60000,  5.60000, -2.69999
22.40000, 26.00000,  6.00000, -2.80357
22.40000, 26.40000,  6.40000, -2.91429
22.40000, 26.80000,  6.80000, -3.03214
22.40000, 27.20000,  7.20000, -3.15714
22.40000, 27.60000,  7.60000, -3.28929
22.40000, 28.00000,  8.00000, -3.42857
22.40000, 28.40000,  8.40000, -3.57500
22.40000, 28.80000,  8.80000, -3.72857
22.40000, 29.20000,  9.20000, -3.88929
22.40000, 29.60000,  9.60000, -4.05714
22.40000, 30.00000, 10.00000, -4.23214
22.40000, 30.40000, 10.40000, -4.41429
22.40000, 30.80000, 10.80000, -4.60357
22.40000, 31.20000, 11.20000, -4.80000
22.40000, 31.60000, 11.60000, -5.00357
22.40000, 32.00000, 12.00000, -5.21429
22.40000, 32.40000, 12.40000, -5.43214
22.40000, 32.80000, 12.80000, -5.65714
22.40000, 33.20000, 13.20000, -5.88929
22.40000, 33.60000, 13.60000, -6.12857
22.40000, 34.00000, 14.00000, -6.37500
22.40000, 34.40000, 14.40000, -6.62857
22.40000, 34.80000, 14.80000, -6.88929

22.80000, 12.00000, -8.00000,  1.17491
22.80000, 12.40000, -7.60000,  1.17269
22.80000, 12.80000, -7.20000,  1.17024
22.80000, 13.20000, -6.80000,  1.16754
22.80000, 13.60000, -6.40000,  1.16459
22.80000, 14.00000, -6.00000,  1.16136
22.80000, 14.40000, -5.60000,  1.15785
22.80000, 14.80000, -5.20000,  1.15402
22.80000, 15.20000, -4.80000,  1.14987
22.80000, 15.60000, -4.40000,  1.14538
22.80000, 16.00000, -4.00000,  1.14052
22.80000, 16.40000, -3.60000,  1.12999
22.80000, 16.80000, -3.20000,  1.09384
22.80000, 17.20000, -2.80000,  1.03528
22.80000, 17.60000, -2.40000,  0.95074
22.80000, 18.00000, -2.00000,  0.83631
22.80000, 18.40000, -1.60000,  0.68753
22.80000, 18.80000, -1.20000,  0.49932
22.80000, 19.20000, -0.80000,  0.26577
22.80000, 19.60000, -0.40000, -0.02005
22.80000, 20.00000,  0.00000, -0.35663
22.80000, 20.40000,  0.40000, -0.72292
22.80000, 20.80000,  0.80000, -1.08732
22.80000, 21.20000,  1.20000, -1.41494
22.80000, 21.60000,  1.60000, -1.68101
22.80000, 22.00000,  2.00000, -1.87943
22.80000, 22.40000,  2.40000, -2.02070
22.80000, 22.80000,  2.80000, -2.12297
22.80000, 23.20000,  3.20000, -2.20383
22.80000, 23.60000,  3.60000, -2.27621
22.80000, 24.00000,  4.00000, -2.34807
22.80000, 24.40000,  4.40000, -2.42367
22.80000, 24.80000,  4.80000, -2.50501
22.80000, 25.20000,  5.20000, -2.59292
22.80000, 25.60000,  5.60000, -2.68770
22.80000, 26.00000,  6.00000, -2.78947
22.80000, 26.40000,  6.40000, -2.89825
22.80000, 26.80000,  6.80000, -3.01404
22.80000, 27.20000,  7.20000, -3.13684
22.80000, 27.60000,  7.60000, -3.26667
22.80000, 28.00000,  8.00000, -3.40351
22.80000, 28.40000,  8.40000, -3.54737
22.80000, 28.80000,  8.80000, -3.69825
22.80000, 29.20000,  9.20000, -3.85614
22.80000, 29.60000,  9.60000, -4.02105
22.80000, 30.00000, 10.00000, -4.19298
22.80000, 30.40000, 10.40000, -4.37193
22.80000, 30.80000, 10.80000, -4.55789
22.80000, 31.20000, 11.20000, -4.75088
22.80000, 31.60000, 11.60000, -4.95088
22.80000, 32.00000, 12.00000, -5.15789
22.80000, 32.40000, 12.40000, -5.37193
22.80000, 32.80000, 12.80000, -5.59298
22.80000, 33.20000, 13.20000, -5.82105
22.80000, 33.60000, 13.60000, -6.05614
22.80000, 34.00000, 14.00000, -6.29825
22.80000, 34.40000, 14.40000, -6.54737
22.80000, 34.80000, 14.80000, -6.80351

23.20000, 12.00000, -8.00000,  1.17521
23.20000, 12.40000, -7.60000,  1.17298
23.20000, 12.80000, -7.20000,  1.17052
23.20000, 13.20000, -6.80000,  1.16783
23.20000, 13.60000, -6.40000,  1.16487
23.20000, 14.00000, -6.00000,  1.16164
23.20000, 14.40000, -5.60000,  1.15812
23.20000, 14.80000, -5.20000,  1.15429
23.20000, 15.20000, -4.80000,  1.15014
23.20000, 15.60000, -4.40000,  1.14564
23.20000, 16.00000, -4.00000,  1.14078
23.20000, 16.40000, -3.60000,  1.13043
23.20000, 16.80000, -3.20000,  1.09537
23.20000, 17.20000, -2.80000,  1.03871
23.20000, 17.60000, -2.40000,  0.95704
23.20000, 18.00000, -2.00000,  0.84657
23.20000, 18.40000, -1.60000,  0.70308
23.20000, 18.80000, -1.20000,  0.52168
23.20000, 19.20000, -0.80000,  0.29675
23.20000, 19.60000, -0.40000,  0.02164
23.20000, 20.00000,  0.00000, -0.30474
23.20000, 20.40000,  0.40000, -0.66400
23.20000, 20.80000,  0.80000, -1.02723
23.20000, 21.20000,  1.20000, -1.36055
23.20000, 21.60000,  1.60000, -1.63740
23.20000, 22.00000,  2.00000, -1.84810
23.20000, 22.40000,  2.40000, -1.99998
23.20000, 22.80000,  2.80000, -2.10968
23.20000, 23.20000,  3.20000, -2.19477
23.20000, 23.60000,  3.60000, -2.26895
23.20000, 24.00000,  4.00000, -2.34106
23.20000, 24.40000,  4.40000, -2.41600
23.20000, 24.80000,  4.80000, -2.49618
23.20000, 25.20000,  5.20000, -2.58266
23.20000, 25.60000,  5.60000, -2.67584
23.20000, 26.00000,  6.00000, -2.77586
23.20000, 26.40000,  6.40000, -2.88276
23.20000, 26.80000,  6.80000, -2.99655
23.20000, 27.20000,  7.20000, -3.11724
23.20000, 27.60000,  7.60000, -3.24483
23.20000, 28.00000,  8.00000, -3.37931
23.20000, 28.40000,  8.40000, -3.52069
23.20000, 28.80000,  8.80000, -3.66897
23.20000, 29.20000,  9.20000, -3.82414
23.20000, 29.60000,  9.60000, -3.98621
23.20000, 30.00000, 10.00000, -4.15517
23.20000, 30.40000, 10.40000, -4.33103
23.20000, 30.80000, 10.80000, -4.51379
23.20000, 31.20000, 11.20000, -4.70345
23.20000, 31.60000, 11.60000, -4.90000
23.20000, 32.00000, 12.00000, -5.10345
23.20000, 32.40000, 12.40000, -5.31379
23.20000, 32.80000, 12.80000, -5.53103
