# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
24.80000, 11.20000,  0.00000,  5.87611
25.20000, 11.20000,  0.00000,  6.59300
25.60000, 11.20000,  0.00000,  7.31066
26.00000, 11.20000,  0.00000,  8.02806
26.40000, 11.20000,  0.00000,  8.74419
26.80000, 11.20000,  0.00000,  9.45803
27.20000, 11.20000,  0.00000, 10.16859
27.60000, 11.20000,  0.00000, 10.87489
28.00000, 11.20000,  0.00000, 11.57597
28.40000, 11.20000,  0.00000, 12.27090
28.80000, 11.20000,  0.00000, 12.95880
29.20000, 11.20000,  0.00000, 13.63879
29.60000, 11.20000,  0.00000, 14.31008
30.00000, 11.20000,  0.00000, 14.97189
30.40000, 11.20000,  0.00000, 15.62349
30.80000, 11.20000,  0.00000, 16.26423
31.20000, 11.20000,  0.00000, 16.89347
31.60000, 11.20000,  0.00000, 17.51067
32.00000, 11.20000,  0.00000, 18.11530
32.40000, 11.20000,  0.00000, 18.70691
32.80000, 11.20000,  0.00000, 19.28512
33.20000, 11.20000,  0.00000, 19.84956
33.60000, 11.20000,  0.00000, 20.39996
34.00000, 11.20000,  0.00000, 20.93608
34.40000, 11.20000,  0.00000, 21.45774
34.80000, 11.20000,  0.00000, 21.96480
35.20000, 11.20000,  0.00000, 22.45717
35.60000, 11.20000,  0.00000, 22.93482
36.00000, 11.20000,  0.00000, 23.39774
36.40000, 11.20000,  0.00000, 23.84598
36.80000, 11.20000,  0.00000, 24.27963
37.20000, 11.20000,  0.00000, 24.69878
37.60000, 11.20000,  0.00000, 25.10360
38.00000, 11.20000,  0.00000, 25.49425
38.40000, 11.20000,  0.00000, 25.87095
38.80000, 11.20000,  0.00000, 26.23392
39.20000, 11.20000,  0.00000, 26.58341
39.60000, 11.20000,  0.00000, 26.91968
40.00000, 11.20000,  0.00000, 27.24302
40.40000, 11.20000,  0.00000, 27.55374
40.80000, 11.20000,  0.00000, 27.85213
41.20000, 11.20000,  0.00000, 28.13852
41.60000, 11.20000,  0.00000, 28.41323
42.00000, 11.20000,  0.00000, 28.67660
42.40000, 11.20000,  0.00000, 28.92896
42.80000, 11.20000,  0.00000, 29.17066
43.20000, 11.20000,  0.00000, 29.40203
43.60000, 11.20000,  0.00000, 29.62341
44.00000, 11.20000,  0.00000, 29.83514
44.40000, 11.20000,  0.00000, 30.03756
44.80000, 11.20000,  0.00000, 30.23099
45.20000, 11.20000,  0.00000, 30.41577
45.60000, 11.20000,  0.00000, 30.59222
46.00000, 11.20000,  0.00000, 30.76066
46.40000, 11.20000,  0.00000, 30.92139
46.80000, 11.20000,  0.00000, 31.07472
47.20000, 11.20000,  0.00000, 31.22094
47.60000, 11.20000,  0.00000, 31.36035
48.00000, 11.20000,  0.00000, 31.49323
48.40000, 11.20000,  0.00000, 31.61984
48.80000, 11.20000,  0.00000, 31.74045
49.20000, 11.20000,  0.00000, 31.85533
49.60000, 11.20000,  0.00000, 31.96471
50.00000, 11.20000,  0.00000, 32.06884
50.40000, 11.20000,  0.00000, 32.16795
50.80000, 11.20000,  0.00000, 32.26227
51.20000, 11.20000,  0.00000, 32.35200
51.60000, 11.20000,  0.00000, 32.43736
52.00000, 11.20000,  0.00000, 32.51854
52.40000, 11.20000,  0.00000, 32.59574
52.80000, 11.20000,  0.00000, 32.66914
53.20000, 11.20000,  0.00000, 32.73892
53.60000, 11.20000,  0.00000, 32.80525
54.00000, 11.20000,  0.00000, 32.86829
54.40000, 11.20000,  0.00000, 32.92819
54.80000, 11.20000,  0.00000, 32.98511
55.20000, 11.20000,  0.00000, 33.03919
55.60000, 11.20000,  0.00000, 33.09055
56.00000, 11.20000,  0.00000, 33.13935
56.40000, 11.20000,  0.00000, 33.18569
56.80000, 11.20000,  0.00000, 33.22970
57.20000, 11.20000,  0.00000, 33.27150
57.60000, 11.20000,  0.00000, 33.31118
58.00000, 11.20000,  0.00000, 33.34886
58.40000, 11.20000,  0.00000, 33.38463
58.80000, 11.20000,  0.00000, 33.41858
59.20000, 11.20000,  0.00000, 33.45082
59.60000, 11.20000,  0.00000, 33.48141
60.00000, 11.20000,  0.00000, 33.51045
60.40000, 11.20000,  0.00000, 33.53801
60.80000, 11.20000,  0.00000, 33.56416
61.20000, 11.20000,  0.00000, 33.58898
61.60000, 11.20000,  0.00000, 33.61254
62.00000, 11.20000,  0.00000, 33.63488
62.40000, 11.20000,  0.00000, 33.65609
62.80000, 11.20000,  0.00000, 33.67621
63.20000, 11.20000,  0.00000, 33.69530
63.60000, 11.20000,  0.00000, 33.71341
64.00000, 11.20000,  0.00000, 33.73059
64.40000, 11.20000,  0.00000, 33.74689
64.80000, 11.20000,  0.00000, 33.76235
65.20000, 11.20000,  0.00000, 33.77701
65.60000, 11.20000,  0.00000, 33.79092
66.00000, 11.20000,  0.00000, 33.80412
66.40000, 11.20000,  0.00000, 33.81664
66.80000, 11.20000,  0.00000, 33.82851
67.20000, 11.20000,  0.00000, 33.83977
67.60000, 11.20000,  0.00000, 33.85045
68.00000, 11.20000,  0.00000, 33.86058
68.40000, 11.20000,  0.00000, 33.87018
68.80000, 11.20000,  0.00000, 33.87930
69.20000, 11.20000,  0.00000, 33.88794
69.60000, 11.20000,  0.00000, 33.89613
70.00000, 11.20000,  0.00000, 33.90390

 0.00000, 11.60000,  0.00000, -17.84615
 0.40000, 11.60000,  0.00000, -17.84615
 0.80000, 11.60000,  0.00000, -17.84615
 1.20000, 11.60000,  0.00000, -17.84615
 1.60000, 11.60000,  0.00000, -17.84615
 2.00000, 11.60000,  0.00000, -17.84615
 2.40000, 11.60000,  0.00000, -17.84615
 2.80000, 11.60000,  0.00000, -17.84615
 3.20000, 11.60000,  0.00000, -17.78052
 3.60000, 11.60000,  0.00000, -17.64441
 4.00000, 11.60000,  0.00000, -17.50163
 4.40000, 11.60000,  0.00000, -17.35189
 4.80000, 11.60000,  0.00000, -17.19489
 5.20000, 11.60000,  0.00000, -17.03035
 5.60000, 11.60000,  0.00000, -16.85795
 6.00000, 11.60000,  0.00000, -16.67737
 6.40000, 11.60000,  0.00000, -16.48830
 6.80000, 11.60000,  0.00000, -16.29042
 7.20000, 11.60000,  0.00000, -16.08339
 7.60000, 11.60000,  0.00000, -15.86687
 8.00000, 11.60000,  0.00000, -15.64054
 8.40000, 11.60000,  0.00000, -15.40405
 8.80000, 11.60000,  0.00000, -15.15706
 9.20000, 11.60000,  0.00000, -14.89924
 9.60000, 11.60000,  0.00000, -14.63024
10.00000, 11.60000,  0.00000, -14.34973
10.40000, 11.60000,  0.00000, -14.05738
10.80000, 11.60000,  0.00000, -13.75287
11.20000, 11.60000,  0.00000, -13.43588
11.60000, 11.60000,  0.00000, -13.10611
12.00000, 11.60000,  0.00000, -12.76326
12.40000, 11.60000,  0.00000, -12.40706
12.80000, 11.60000,  0.00000, -12.03726
13.20000, 11.60000,  0.00000, -11.65361
13.60000, 11.60000,  0.00000, -11.25590
14.00000, 11.60000,  0.00000, -10.84393
14.40000, 11.60000,  0.00000, -10.41755
14.80000, 11.60000,  0.00000, -9.97662
15.20000, 11.60000,  0.00000, -9.52105
15.60000, 11.60000,  0.00000, -9.05076
16.00000, 11.60000,  0.00000, -8.56575
16.40000, 11.60000,  0.00000, -8.06603
16.80000, 11.60000,  0.00000, -7.55166
17.20000, 11.60000,  0.00000, -7.02275
17.60000, 11.60000,  0.00000, -6.47946
18.00000, 11.60000,  0.00000, -5.92200
18.40000, 11.60000,  0.00000, -5.35064
18.80000, 11.60000,  0.00000, -4.76569
19.20000, 11.60000,  0.00000, -4.16751
19.60000, 11.60000,  0.00000, -3.55654
20.00000, 11.60000,  0.00000, -2.93325
20.40000, 11.60000,  0.00000, -2.29819
20.80000, 11.60000,  0.00000, -1.65193
21.20000, 11.60000,  0.00000, -0.99514
21.60000, 11.60000,  0.00000, -0.32850
22.00000, 11.60000,  0.00000,  0.34724
22.40000, 11.60000,  0.00000,  1.03129
22.80000, 11.60000,  0.00000,  1.72281
23.20000, 11.60000,  0.00000,  2.42093
23.60000, 11.60000,  0.00000,  3.12474
24.00000, 11.60000,  0.00000,  3.83329
24.40000, 11.60000,  0.00000,  4.54561
24.80000, 11.60000,  0.00000,  5.26072
25.20000, 11.60000,  0.00000,  5.97762
25.60000, 11.60000,  0.00000,  6.69527
26.00000, 11.60000,  0.00000,  7.41268
26.40000, 11.60000,  0.00000,  8.12880
26.80000, 11.60000,  0.00000,  8.84265
27.20000, 11.60000,  0.00000,  9.55321
27.60000, 11.60000,  0.00000, 10.25951
28.00000, 11.60000,  0.00000, 10.96059
28.40000, 11.60000,  0.00000, 11.65552
28.80000, 11.60000,  0.00000, 12.34341
29.20000, 11.60000,  0.00000, 13.02341
29.60000, 11.60000,  0.00000, 13.69469
30.00000, 11.60000,  0.00000, 14.35650
30.40000, 11.60000,  0.00000, 15.00811
30.80000, 11.60000,  0.00000, 15.64884
31.20000, 11.60000,  0.00000, 16.27809
31.60000, 11.60000,  0.00000, 16.89528
32.00000, 11.60000,  0.00000, 17.49991
32.40000, 11.60000,  0.00000, 18.09153
32.80000, 11.60000,  0.00000, 18.66973
33.20000, 11.60000,  0.00000, 19.23418
33.60000, 11.60000,  0.00000, 19.78458
34.00000, 11.60000,  0.00000, 20.32070
34.40000, 11.60000,  0.00000, 20.84236
34.80000, 11.60000,  0.00000, 21.34941
35.20000, 11.60000,  0.00000, 21.84179
35.60000, 11.60000,  0.00000, 22.31943
36.00000, 11.60000,  0.00000, 22.78236
36.40000, 11.60000,  0.00000, 23.23060
36.80000, 11.60000,  0.00000, 23.66424
37.20000, 11.60000,  0.00000, 24.08340
37.60000, 11.60000,  0.00000, 24.48821
38.00000, 11.60000,  0.00000, 24.87887
38.40000, 11.60000,  0.00000, 25.25557
38.80000, 11.60000,  0.00000, 25.61854
39.20000, 11.60000,  0.00000, 25.96802
39.60000, 11.60000,  0.00000, 26.30430
40.00000, 11.60000,  0.00000, 26.62764
40.40000, 11.60000,  0.00000, 26.93835
40.80000, 11.60000,  0.00000, 27.23674
41.20000, 11.60000,  0.00000, 27.52313
41.60000, 11.60000,  0.00000, 27.79785
42.00000, 11.60000,  0.00000, 28.06122
42.40000, 11.60000,  0.00000, 28.31358
42.80000, 11.60000,  0.00000, 28.55527
43.20000, 11.60000,  0.00000, 28.78664
43.60000, 11.60000,  0.00000, 29.00802
44.00000, 11.60000,  0.00000, 29.21975
44.40000, 11.60000,  0.00000, 29.42217
44.80000, 11.60000,  0.00000, 29.61561
45.20000, 11.60000,  0.00000, 29.80039
45.60000, 11.60000,  0.00000, 29.97684
46.00000, 11.60000,  0.00000, 30.14527
46.40000, 11.60000,  0.00000, 30.30600
46.80000, 11.60000,  0.00000, 30.45933
47.20000, 11.60000,  0.00000, 30.60556
47.60000, 11.60000,  0.00000, 30.74497
48.00000, 11.60000,  0.00000, 30.87784
48.40000, 11.60000,  0.00000, 31.00445
48.80000, 11.60000,  0.00000, 31.12507
49.20000, 11.60000,  0.00000, 31.23995
49.60000, 11.60000,  0.00000, 31.34933
50.00000, 11.60000,  0.00000, 31.45346
50.40000, 11.60000,  0.00000, 31.55257
50.80000, 11.60000,  0.00000, 31.64688
51.20000, 11.60000,  0.00000, 31.73662
51.60000, 11.60000,  0.00000, 31.82197
52.00000, 11.60000,  0.00000, 31.90316
52.40000, 11.60000,  0.00000, 31.98036
52.80000, 11.60000,  0.00000, 32.05376
53.20000, 11.60000,  0.00000, 32.12354
53.60000, 11.60000,  0.00000, 32.18987
54.00000, 11.60000,  0.00000, 32.25290
54.40000, 11.60000,  0.00000, 32.31281
54.80000, 11.60000,  0.00000, 32.36972
55.20000, 11.60000,  0.00000, 32.42380
55.60000, 11.60000,  0.00000, 32.47517
56.00000, 11.60000,  0.00000, 32.52396
56.40000, 11.60000,  0.00000, 32.57031
56.80000, 11.60000,  0.00000, 32.61432
57.20000, 11.60000,  0.00000, 32.65611
57.60000, 11.60000,  0.00000, 32.69579
58.00000, 11.60000,  0.00000, 32.73347
58.40000, 11.60000,  0.00000, 32.76924
58.80000, 11.60000,  0.00000, 32.80320
59.20000, 11.60000,  0.00000, 32.83543
59.60000, 11.60000,  0.00000, 32.86603
60.00000, 11.60000,  0.00000, 32.89507
60.40000, 11.60000,  0.00000, 32.92262
60.80000, 11.60000,  0.00000, 32.94878
61.20000, 11.60000,  0.00000, 32.97360
61.60000, 11.60000,  0.00000, 32.99715
62.00000, 11.60000,  0.00000, 33.01950
62.40000, 11.60000,  0.00000, 33.04071
62.80000, 11.60000,  0.00000, 33.06082
63.20000, 11.60000,  0.00000, 33.07991
63.60000, 11.60000,  0.00000, 33.09802
64.00000, 11.60000,  0.00000, 33.11520
64.40000, 11.60000,  0.00000, 33.13150
64.80000, 11.60000,  0.00000, 33.14696
65.20000, 11.60000,  0.00000, 33.16163
65.60000, 11.60000,  0.00000, 33.17554
66.00000, 11.60000,  0.00000, 33.18874
66.40000, 11.60000,  0.00000, 33.20125
66.80000, 11.60000,  0.00000, 33.21312
67.20000, 11.60000,  0.00000, 33.22438
67.60000, 11.60000,  0.00000, 33.23506
68.00000, 11.60000,  0.00000, 33.24519
68.40000, 11.60000,  0.00000, 33.25480
68.80000, 11.60000,  0.00000, 33.26391
69.20000, 11.60000,  0.00000, 33.27255
69.60000, 11.60000,  0.00000, 33.28075
70.00000, 11.60000,  0.00000, 33.28852

 0.00000, 12.00000,  0.00000, -18.46154
 0.40000, 12.00000,  0.00000, -18.46154
 0.80000, 12.00000,  0.00000, -18.46154
 1.20000, 12.00000,  0.00000, -18.46154
 1.60000, 12.00000,  0.00000, -18.46154
 2.00000, 12.00000,  0.00000, -18.46154
 2.40000, 12.00000,  0.00000, -18.46154
 2.80000, 12.00000,  0.00000, -18.46154
 3.20000, 12.00000,  0.00000, -18.39590
 3.60000, 12.00000,  0.00000, -18.25979
 4.00000, 12.00000,  0.00000, -18.11701
 4.40000, 12.00000,  0.00000, -17.96727
 4.80000, 12.00000,  0.00000, -17.81028
 5.20000, 12.00000,  0.00000, -17.64573
 5.60000, 12.00000,  0.00000, -17.47333
 6.00000, 12.00000,  0.00000, -17.29276
 6.40000, 12.00000,  0.00000, -17.10369
 6.80000, 12.00000,  0.00000, -16.90580
 7.20000, 12.00000,  0.00000, -16.69877
 7.60000, 12.00000,  0.00000, -16.48226
 8.00000, 12.00000,  0.00000, -16.25592
 8.40000, 12.00000,  0.00000, -16.01944
 8.80000, 12.00000,  0.00000, -15.77245
 9.20000, 12.00000,  0.00000, -15.51462
 9.60000, 12.00000,  0.00000, -15.24562
10.00000, 12.00000,  0.00000, -14.96512
10.40000, 12.00000,  0.00000, -14.67277
10.80000, 12.00000,  0.00000, -14.36825
11.20000, 12.00000,  0.00000, -14.05126
11.60000, 12.00000,  0.00000, -13.72149
12.00000, 12.00000,  0.00000, -13.37864
12.40000, 12.00000,  0.00000, -13.02245
12.80000, 12.00000,  0.00000, -12.65265
13.20000, 12.00000,  0.00000, -12.26900
13.60000, 12.00000,  0.00000, -11.87128
14.00000, 12.00000,  0.00000, -11.45932
14.40000, 12.00000,  0.00000, -11.03294
14.80000, 12.00000,  0.00000, -10.59201
15.20000, 12.00000,  0.00000, -10.13643
15.60000, 12.00000,  0.00000, -9.66615
16.00000, 12.00000,  0.00000, -9.18114
16.40000, 12.00000,  0.00000, -8.68141
16.80000, 12.00000,  0.00000, -8.16704
17.20000, 12.00000,  0.00000, -7.63813
17.60000, 12.00000,  0.00000, -7.09485
18.00000, 12.00000,  0.00000, -6.53739
18.40000, 12.00000,  0.00000, -5.96603
18.80000, 12.00000,  0.00000, -5.38107
19.20000, 12.00000,  0.00000, -4.78289
19.60000, 12.00000,  0.00000, -4.17192
20.00000, 12.00000,  0.00000, -3.54863
20.40000, 12.00000,  0.00000, -2.91357
20.80000, 12.00000,  0.00000, -2.26732
21.20000, 12.00000,  0.00000, -1.61053
21.60000, 12.00000,  0.00000, -0.94389
22.00000, 12.00000,  0.00000, -0.26815
22.40000, 12.00000,  0.00000,  0.41590
22.80000, 12.00000,  0.00000,  1.10743
23.20000, 12.00000,  0.00000,  1.80555
23.60000, 12.00000,  0.00000,  2.50935
24.00000, 12.00000,  0.00000,  3.21790
24.40000, 12.00000,  0.00000,  3.93023
24.80000, 12.00000,  0.00000,  4.64534
25.20000, 12.00000,  0.00000,  5.36223
25.60000, 12.00000,  0.00000,  6.07989
26.00000, 12.00000,  0.00000,  6.79729
26.40000, 12.00000,  0.00000,  7.51342
26.80000, 12.00000,  0.00000,  8.22726
27.20000, 12.00000,  0.00000,  8.93782
27.60000, 12.00000,  0.00000,  9.64412
28.00000, 12.00000,  0.00000, 10.34520
28.40000, 12.00000,  0.00000, 11.04013
28.80000, 12.00000,  0.00000, 11.72803
29.20000, 12.00000,  0.00000, 12.40802
29.60000, 12.00000,  0.00000, 13.07931
30.00000, 12.00000,  0.00000, 13.74112
30.40000, 12.00000,  0.00000, 14.39272
30.80000, 12.00000,  0.00000, 15.03346
31.20000, 12.00000,  0.00000, 15.66270
31.60000, 12.00000,  0.00000, 16.27990
32.00000, 12.00000,  0.00000, 16.88453
32.40000, 12.00000,  0.00000, 17.47614
32.80000, 12.00000,  0.00000, 18.05435
33.20000, 12.00000,  0.00000, 18.61879
33.60000, 12.00000,  0.00000, 19.16919
34.00000, 12.00000,  0.00000, 19.70531
34.40000, 12.00000,  0.00000, 20.22697
34.80000, 12.00000,  0.00000, 20.73403
35.20000, 12.00000,  0.00000, 21.22640
35.60000, 12.00000,  0.00000, 21.70405
36.00000, 12.00000,  0.00000, 22.16697
36.40000, 12.00000,  0.00000, 22.61522
36.80000, 12.00000,  0.00000, 23.04886
37.20000, 12.00000,  0.00000, 23.46801
37.60000, 12.00000,  0.00000, 23.87283
38.00000, 12.00000,  0.00000, 24.26348
38.40000, 12.00000,  0.00000, 24.64018
38.80000, 12.00000,  0.00000, 25.00315
39.20000, 12.00000,  0.00000, 25.35264
39.60000, 12.00000,  0.00000, 25.68891
40.00000, 12.00000,  0.00000, 26.01226
40.40000, 12.00000,  0.00000, 26.32297
40.80000, 12.00000,  0.00000, 26.62136
41.20000, 12.00000,  0.00000, 26.90775
41.60000, 12.00000,  0.00000, 27.18246
42.00000, 12.00000,  0.00000, 27.44583
42.40000, 12.00000,  0.00000, 27.69819
42.80000, 12.00000,  0.00000, 27.93989
43.20000, 12.00000,  0.00000, 28.17126
43.60000, 12.00000,  0.00000, 28.39264
44.00000, 12.00000,  0.00000, 28.60437
44.40000, 12.00000,  0.00000, 28.80679
44.80000, 12.00000,  0.00000, 29.00022
45.20000, 12.00000,  0.00000, 29.18500
45.60000, 12.00000,  0.00000, 29.36145
46.00000, 12.00000,  0.00000, 29.52989
46.40000, 12.00000,  0.00000, 29.69062
46.80000, 12.00000,  0.00000, 29.84395
47.20000, 12.00000,  0.00000, 29.99017
47.60000, 12.00000,  0.00000, 30.12958
48.00000, 12.00000,  0.00000, 30.26246
48.40000, 12.00000,  0.00000, 30.38907
48.80000, 12.00000,  0.00000, 30.50969
49.20000, 12.00000,  0.00000, 30.62456
49.60000, 12.00000,  0.00000, 30.73394
50.00000, 12.00000,  0.00000, 30.83807
50.40000, 12.00000,  0.00000, 30.93719
50.80000, 12.00000,  0.00000, 31.03150
51.20000, 12.00000,  0.00000, 31.12123
51.60000, 12.00000,  0.00000, 31.20659
52.00000, 12.00000,  0.00000, 31.28777
52.40000, 12.00000,  0.00000, 31.36497
52.80000, 12.00000,  0.00000, 31.43837
53.20000, 12.00000,  0.00000, 31.50815
53.60000, 12.00000,  0.00000, 31.57448
54.00000, 12.00000,  0.00000, 31.63752
54.40000, 12.00000,  0.00000, 31.69742
54.80000, 12.00000,  0.00000, 31.75434
55.20000, 12.00000,  0.00000, 31.80842
55.60000, 12.00000,  0.00000, 31.85979
56.00000, 12.00000,  0.00000, 31.90858
56.40000, 12.00000,  0.00000, 31.95492
56.80000, 12.00000,  0.00000, 31.99893
57.20000, 12.00000,  0.00000, 32.04073
57.60000, 12.00000,  0.00000, 32.08041
58.00000, 12.00000,  0.00000, 32.11809
58.40000, 12.00000,  0.00000, 32.15386
58.80000, 12.00000,  0.00000, 32.18781
59.20000, 12.00000,  0.00000, 32.22005
59.60000, 12.00000,  0.00000, 32.25064
60.00000, 12.00000,  0.00000, 32.27968
60.40000, 12.00000,  0.00000, 32.30724
60.80000, 12.00000,  0.00000, 32.33340
61.20000, 12.00000,  0.00000, 32.35822
61.60000, 12.00000,  0.00000, 32.38177
62.00000, 12.00000,  0.00000, 32.40412
62.40000, 12.00000,  0.00000, 32.42532
62.80000, 12.00000,  0.00000, 32.44544
63.20000, 12.00000,  0.00000, 32.46453
63.60000, 12.00000,  0.00000, 32.48264
64.00000, 12.00000,  0.00000, 32.49982
64.40000, 12.00000,  0.00000, 32.51612
64.80000, 12.00000,  0.00000, 32.53158
65.20000, 12.00000,  0.00000, 32.54624
65.60000, 12.00000,  0.00000, 32.56015
66.00000, 12.00000,  0.00000, 32.57335
66.40000, 12.00000,  0.00000, 32.58587
66.80000, 12.00000,  0.00000, 32.59774
67.20000, 12.00000,  0.00000, 32.60900
67.60000, 12.00000,  0.00000, 32.61968
68.00000, 12.00000,  0.00000, 32.62981
68.40000, 12.00000,  0.00000, 32.63942
68.80000, 12.00000,  0.00000, 32.64853
69.20000, 12.00000,  0.00000, 32.65717
69.60000, 12.00000,  0.00000, 32.66536
70.00000, 12.00000,  0.00000, 32.67313

 0.00000, 12.40000,  0.00000, -19.07692
 0.40000, 12.40000,  0.00000, -19.07692
 0.80000, 12.40000,  0.00000, -19.07692
 1.20000, 12.40000,  0.00000, -19.07692
 1.60000, 12.40000,  0.00000, -19.07692
 2.00000, 12.40000,  0.00000, -19.07692
 2.40000, 12.40000,  0.00000, -19.07692
 2.80000, 12.40000,  0.00000, -19.07692
 3.20000, 12.40000,  0.00000, -19.01129
 3.60000, 12.40000,  0.00000, -18.87518
 4.00000, 12.40000,  0.00000, -18.73240
 4.40000, 12.40000,  0.00000, -18.58266
 4.80000, 12.40000,  0.00000, -18.42566
 5.20000, 12.40000,  0.00000, -18.26112
 5.60000, 12.40000,  0.00000, -18.08872
 6.00000, 12.40000,  0.00000, -17.90814
 6.40000, 12.40000,  0.00000, -17.71907
 6.80000, 12.40000,  0.00000, -17.52119
 7.20000, 12.40000,  0.00000, -17.31415
 7.60000, 12.40000,  0.00000, -17.09764
 8.00000, 12.40000,  0.00000, -16.87131
 8.40000, 12.40000,  0.00000, -16.63482
 8.80000, 12.40000,  0.00000, -16.38783
 9.20000, 12.40000,  0.00000, -16.13001
 9.60000, 12.40000,  0.00000, -15.86101
10.00000, 12.40000,  0.00000, -15.58050
10.40000, 12.40000,  0.00000, -15.28815
10.80000, 12.40000,  0.00000, -14.98364
11.20000, 12.40000,  0.00000, -14.66665
11.60000, 12.40000,  0.00000, -14.33687
12.00000, 12.40000,  0.00000, -13.99403
12.40000, 12.40000,  0.00000, -13.63783
12.80000, 12.40000,  0.00000, -13.26803
13.20000, 12.40000,  0.00000, -12.88438
13.60000, 12.40000,  0.00000, -12.48667
14.00000, 12.40000,  0.00000, -12.07470
14.40000, 12.40000,  0.00000, -11.64832
14.80000, 12.40000,  0.00000, -11.20739
15.20000, 12.40000,  0.00000, -10.75182
15.60000, 12.40000,  0.00000, -10.28153
16.00000, 12.40000,  0.00000, -9.79652
16.40000, 12.40000,  0.00000, -9.29680
16.80000, 12.40000,  0.00000, -8.78243
17.20000, 12.40000,  0.00000, -8.25352
17.60000, 12.40000,  0.00000, -7.71023
18.00000, 12.40000,  0.00000, -7.15277
18.40000, 12.40000,  0.00000, -6.58141
18.80000, 12.40000,  0.00000, -5.99646
19.20000, 12.40000,  0.00000, -5.39828
19.60000, 12.40000,  0.00000, -4.78731
20.00000, 12.40000,  0.00000, -4.16402
20.40000, 12.40000,  0.00000, -3.52896
20.80000, 12.40000,  0.00000, -2.88270
21.20000, 12.40000,  0.00000, -2.22591
21.60000, 12.40000,  0.00000, -1.55927
22.00000, 12.40000,  0.00000, -0.88353
22.40000, 12.40000,  0.00000, -0.19948
22.80000, 12.40000,  0.00000,  0.49204
23.20000, 12.40000,  0.00000,  1.19016
23.60000, 12.40000,  0.00000,  1.89397
24.00000, 12.40000,  0.00000,  2.60252
24.40000, 12.40000,  0.00000,  3.31484
24.80000, 12.40000,  0.00000,  4.02996
25.20000, 12.40000,  0.00000,  4.74685
25.60000, 12.40000,  0.00000,  5.46450
26.00000, 12.40000,  0.00000,  6.18191
26.40000, 12.40000,  0.00000,  6.89804
26.80000, 12.40000,  0.00000,  7.61188
27.20000, 12.40000,  0.00000,  8.32244
27.60000, 12.40000,  0.00000,  9.02874
28.00000, 12.40000,  0.00000,  9.72982
28.40000, 12.40000,  0.00000, 10.42475
28.80000, 12.40000,  0.00000, 11.11264
29.20000, 12.40000,  0.00000, 11.79264
29.60000, 12.40000,  0.00000, 12.46393
30.00000, 12.40000,  0.00000, 13.12573
30.40000, 12.40000,  0.00000, 13.77734
30.80000, 12.40000,  0.00000, 14.41807
31.20000, 12.40000,  0.00000, 15.04732
31.60000, 12.40000,  0.00000, 15.66451
32.00000, 12.40000,  0.00000, 16.26914
32.40000, 12.40000,  0.00000, 16.86076
32.80000, 12.40000,  0.00000, 17.43896
33.20000, 12.40000,  0.00000, 18.00341
33.60000, 12.40000,  0.00000, 18.55381
34.00000, 12.40000,  0.00000, 19.08993
34.40000, 12.40000,  0.00000, 19.61159
34.80000, 12.40000,  0.00000, 20.11864
35.20000, 12.40000,  0.00000, 20.61102
35.60000, 12.40000,  0.00000, 21.08866
36.00000, 12.40000,  0.00000, 21.55159
36.40000, 12.40000,  0.00000, 21.99983
